"strain,-","stress,MPa","stress,Pa"
0.194,1921.2091318315088,1921209131.8315089
0.196,1921.210177067444,1921210177.0674438
0.198,1921.2112143524332,1921211214.3524332
0.2,1921.2122438097065,1921212243.8097064
0.202,1921.2132655596265,1921213265.5596266
0.204,1921.2142797197773,1921214279.7197773
0.206,1921.2152864050504,1921215286.4050503
0.208,1921.2162857277249,1921216285.7277248
0.21,1921.2172777975486,1921217277.7975485
0.212,1921.2182627218122,1921218262.7218122
0.214,1921.219240605423,1921219240.605423
0.216,1921.2202115509756,1921220211.5509756
0.218,1921.221175658819,1921221175.658819
0.22,1921.222133027122,1921222133.027122
0.222,1921.2230837519373,1921223083.7519374
0.224,1921.2240279272605,1921224027.9272606
0.226,1921.2249656450895,1921224965.6450894
0.228,1921.225896995481,1921225896.995481
0.23,1921.226822066605,1921226822.066605
0.232,1921.2277409447972,1921227740.9447973
0.234,1921.2286537146097,1921228653.7146096
0.236,1921.2295604588594,1921229560.4588594
0.238,1921.2304612586768,1921230461.2586768
0.24,1921.2313561935505,1921231356.1935506
0.242,1921.2322453413722,1921232245.3413723
0.244,1921.2331287784782,1921233128.7784781
0.246,1921.234006579692,1921234006.5796921
0.248,1921.2348788183633,1921234878.8183634
0.25,1921.2357455664073,1921235745.5664074
0.252,1921.2366068943413,1921236606.8943412
0.254,1921.2374628713214,1921237462.8713214
0.256,1921.2383135651771,1921238313.5651772
0.258,1921.2391590424452,1921239159.0424452
0.26,1921.2399993684032,1921239999.3684032
0.262,1921.2408346071004,1921240834.6071005
0.264,1921.241664821388,1921241664.821388
0.266,1921.2424900729507,1921242490.0729506
0.268,1921.243310422334,1921243310.422334
0.27,1921.2441259289724,1921244125.9289725
0.272,1921.2449366512174,1921244936.6512175
0.274,1921.245742646363,1921245742.646363
0.276,1921.246543970671,1921246543.970671
0.278,1921.2473406793968,1921247340.6793969
0.28,1921.2481328268123,1921248132.8268123
0.282,1921.2489204662295,1921248920.4662294
0.284,1921.2497036500233,1921249703.6500232
0.286,1921.2504824296539,1921250482.429654
0.288,1921.2512568556863,1921251256.8556862
0.29,1921.2520269778136,1921252026.9778135
0.292,1921.2527928448744,1921252792.8448744
0.294,1921.2535545048745,1921253554.5048745
0.296,1921.2543120050043,1921254312.0050044
0.298,1921.2550653916585,1921255065.3916585
0.3,1921.2558147104528,1921255814.7104528
0.302,1921.256560006242,1921256560.0062418
0.304,1921.2573013231365,1921257301.3231366
0.306,1921.2580387045195,1921258038.7045195
0.308,1921.258772193062,1921258772.193062
0.31,1921.259501830739,1921259501.830739
0.312,1921.2602276588445,1921260227.6588445
0.314,1921.260949718006,1921260949.7180061
0.316,1921.261668048199,1921261668.048199
0.318,1921.262382688761,1921262382.688761
0.32,1921.2630936784049,1921263093.6784048
0.322,1921.2638010552323,1921263801.0552323
0.324,1921.2645048567465,1921264504.8567464
0.326,1921.2652051198645,1921265205.1198645
0.328,1921.26590188093,1921265901.88093
0.33,1921.2665951757244,1921266595.1757245
0.332,1921.2672850394792,1921267285.0394793
0.334,1921.2679715068869,1921267971.506887
0.336,1921.2686546121113,1921268654.6121113
0.338,1921.2693343887995,1921269334.3887994
0.34,1921.2700108700917,1921270010.8700917
0.342,1921.2706840886312,1921270684.0886312
0.344,1921.2713540765747,1921271354.0765746
0.346,1921.2720208656012,1921272020.8656013
0.348,1921.2726844869228,1921272684.4869227
0.35,1921.2733449712925,1921273344.9712925
0.352,1921.2740023490142,1921274002.349014
0.354,1921.2746566499507,1921274656.6499507
0.356,1921.2753079035326,1921275307.9035325
0.358,1921.2759561387672,1921275956.1387672
0.36,1921.2766013842454,1921276601.3842454
0.362,1921.2772436681505,1921277243.6681504
0.364,1921.2778830182656,1921277883.0182655
0.366,1921.2785194619814,1921278519.4619815
0.368,1921.2791530263041,1921279153.0263042
0.37,1921.2797837378607,1921279783.7378607
0.372,1921.2804116229088,1921280411.6229088
0.374,1921.2810367073412,1921281036.7073412
0.376,1921.2816590166933,1921281659.0166934
0.378,1921.2822785761507,1921282278.5761507
0.38,1921.282895410554,1921282895.410554
0.382,1921.2835095444061,1921283509.5444062
0.384,1921.2841210018782,1921284121.0018783
0.386,1921.2847298068152,1921284729.8068151
0.388,1921.2853359827427,1921285335.9827428
0.39,1921.2859395528715,1921285939.5528715
0.392,1921.2865405401037,1921286540.5401037
0.394,1921.2871389670386,1921287138.9670386
0.396,1921.287734855977,1921287734.855977
0.398,1921.2883282289283,1921288328.2289283
0.4,1921.2889191076129,1921288919.1076128
0.402,1921.2895075134695,1921289507.5134695
0.404,1921.2900934676595,1921290093.4676595
0.406,1921.2906769910708,1921290676.9910707
0.408,1921.2912581043236,1921291258.1043236
0.41,1921.2918368277747,1921291836.8277748
0.412,1921.2924131815212,1921292413.1815212
0.414,1921.2929871854064,1921292987.1854064
0.416,1921.2935588590226,1921293558.8590226
0.418,1921.2941282217166,1921294128.2217166
0.42,1921.2946952925927,1921294695.2925928
0.422,1921.2952600905173,1921295260.0905173
0.424,1921.2958226341232,1921295822.634123
0.426,1921.2963829418122,1921296382.9418123
0.428,1921.2969410317608,1921296941.0317607
0.43,1921.297496921922,1921297496.921922
0.432,1921.2980506300303,1921298050.6300304
0.434,1921.2986021736046,1921298602.1736047
0.436,1921.299151569952,1921299151.569952
0.438,1921.2996988361708,1921299698.836171
0.44,1921.300243989154,1921300243.989154
0.442,1921.3007870455936,1921300787.0455935
0.444,1921.3013280219816,1921301328.0219815
0.446,1921.3018669346154,1921301866.9346154
0.448,1921.3024037996,1921302403.7996
0.45,1921.3029386328503,1921302938.6328504
0.452,1921.3034714500957,1921303471.4500957
0.454,1921.304002266881,1921304002.266881
0.456,1921.3045310985715,1921304531.0985715
0.458,1921.3050579603535,1921305057.9603534
0.46,1921.305582867239,1921305582.867239
0.462,1921.3061058340677,1921306105.8340676
0.464,1921.3066268755085,1921306626.8755085
0.466,1921.3071460060642,1921307146.0060642
0.468,1921.3076632400723,1921307663.2400723
0.47,1921.3081785917084,1921308178.5917084
0.472,1921.3086920749884,1921308692.0749884
0.474,1921.309203703771,1921309203.7037709
0.476,1921.3097134917593,1921309713.4917593
0.478,1921.310221452505,1921310221.4525049
0.48,1921.310727599408,1921310727.599408
0.482,1921.3112319457211,1921311231.9457211
0.484,1921.3117345045507,1921311734.5045507
0.486,1921.3122352888597,1921312235.2888596
0.488,1921.3127343114686,1921312734.3114686
0.49,1921.313231585059,1921313231.585059
0.492,1921.3137271221747,1921313727.1221747
0.494,1921.3142209352234,1921314220.9352233
0.496,1921.3147130364798,1921314713.0364797
0.498,1921.3152034380867,1921315203.4380867
0.5,1921.3156921520565,1921315692.1520565
0.505,1921.3169066312537,1921316906.6312537
0.51,1921.318110818942,1921318110.8189418
0.515,1921.319304892649,1921319304.892649
0.52,1921.3204890253103,1921320489.0253103
0.525,1921.321663385426,1921321663.385426
0.53,1921.322828137212,1921322828.1372118
0.535,1921.323983440744,1921323983.4407442
0.54,1921.3251294520976,1921325129.4520977
0.545,1921.3262663234789,1921326266.323479
0.55,1921.3273942033538,1921327394.203354
0.555,1921.3285132365695,1921328513.2365694
0.56,1921.329623564471,1921329623.564471
0.565,1921.330725325014,1921330725.325014
0.57,1921.3318186528736,1921331818.6528735
0.575,1921.3329036795462,1921332903.679546
0.58,1921.333980533451,1921333980.533451
0.585,1921.3350493400246,1921335049.3400247
0.59,1921.3361102218132,1921336110.2218132
0.595,1921.3371632985613,1921337163.2985613
0.6,1921.3382086872966,1921338208.6872966
0.605,1921.3392465024126,1921339246.5024126
0.61,1921.340276855746,1921340276.855746
0.615,1921.341299856654,1921341299.856654
0.62,1921.3423156120866,1921342315.6120865
0.625,1921.3433242266576,1921343324.2266576
0.63,1921.3443258027116,1921344325.8027117
0.635,1921.3453204403907,1921345320.4403906
0.64,1921.346308237696,1921346308.237696
0.645,1921.3472892905493,1921347289.2905493
0.65,1921.3482636928522,1921348263.6928523
0.655,1921.3492315365418,1921349231.5365417
0.66,1921.3501929116455,1921350192.9116457
0.665,1921.3511479063343,1921351147.9063344
0.67,1921.352096606973,1921352096.606973
0.675,1921.3530390981703,1921353039.0981703
0.68,1921.3539754628248,1921353975.4628248
0.685,1921.3549057821729,1921354905.782173
0.69,1921.3558301358314,1921355830.1358314
0.695,1921.3567486018414,1921356748.6018414
0.7,1921.3576612567101,1921357661.25671
0.705,1921.3585681754494,1921358568.1754494
0.71,1921.3594694316164,1921359469.4316163
0.715,1921.36036509735,1921360365.0973501
0.72,1921.361255243408,1921361255.2434082
0.725,1921.3621399392014,1921362139.9392014
0.73,1921.363019252829,1921363019.252829
0.735,1921.36389325111,1921363893.25111
0.74,1921.3647619996177,1921364761.9996178
0.745,1921.3656255627075,1921365625.5627074
0.75,1921.3664840035492,1921366484.003549
0.755,1921.3673373841555,1921367337.3841555
0.76,1921.36818576541,1921368185.7654102
0.765,1921.369029207095,1921369029.2070951
0.77,1921.3698677679172,1921369867.7679172
0.775,1921.3707015055345,1921370701.5055344
0.78,1921.37153047658,1921371530.47658
0.785,1921.3723547366865,1921372354.7366865
0.79,1921.3731743405108,1921373174.3405108
0.795,1921.3739893417555,1921373989.3417556
0.8,1921.3747997931916,1921374799.7931917
0.805,1921.3756057466799,1921375605.7466798
0.81,1921.376407253192,1921376407.253192
0.815,1921.3772043628303,1921377204.3628304
0.82,1921.3779971248487,1921377997.1248486
0.825,1921.37878558767,1921378785.58767
0.83,1921.3795697989065,1921379569.7989066
0.835,1921.380349805377,1921380349.805377
0.84,1921.3811256531237,1921381125.6531236
0.845,1921.3818973874315,1921381897.3874316
0.85,1921.3826650528424,1921382665.0528424
0.855,1921.3834286931733,1921383428.6931734
0.86,1921.3841883515302,1921384188.35153
0.865,1921.3849440703252,1921384944.0703251
0.87,1921.3856958912904,1921385695.8912904
0.875,1921.3864438554922,1921386443.855492
0.88,1921.3871880033464,1921387188.0033464
0.885,1921.3879283746312,1921387928.3746312
0.89,1921.3886650085008,1921388665.0085008
0.895,1921.3893979434984,1921389397.9434984
0.9,1921.3901272175685,1921390127.2175686
0.905,1921.3908528680706,1921390852.8680706
0.91,1921.3915749317898,1921391574.9317899
0.915,1921.392293444949,1921392293.444949
0.92,1921.3930084432207,1921393008.4432206
0.925,1921.3937199617376,1921393719.9617376
0.93,1921.3944280351043,1921394428.0351043
0.935,1921.3951326974066,1921395132.6974065
0.94,1921.3958339822232,1921395833.9822233
0.945,1921.3965319226347,1921396531.9226348
0.95,1921.3972265512343,1921397226.5512342
0.955,1921.397917900137,1921397917.900137
0.96,1921.3986060009884,1921398606.0009885
0.965,1921.3992908849748,1921399290.8849747
0.97,1921.3999725828317,1921399972.5828316
0.975,1921.400651124852,1921400651.124852
0.98,1921.401326540895,1921401326.540895
0.985,1921.4019988603952,1921401998.8603952
0.99,1921.4026681123694,1921402668.1123693
0.995,1921.403334325424,1921403334.3254242
1.0,1921.4039975277656,1921403997.5277655
1.005,1921.404657747205,1921404657.747205
1.01,1921.4053150111663,1921405315.0111663
1.015,1921.4059693466943,1921405969.3466942
1.02,1921.4066207804613,1921406620.7804613
1.025,1921.4072693387732,1921407269.3387733
1.03,1921.4079150475768,1921407915.047577
1.035,1921.4085579324665,1921408557.9324665
1.04,1921.4091980186904,1921409198.0186903
1.045,1921.4098353311563,1921409835.3311563
1.05,1921.4104698944386,1921410469.8944385
1.055,1921.4111017327834,1921411101.7327833
1.06,1921.411730870115,1921411730.870115
1.065,1921.4123573300408,1921412357.3300407
1.07,1921.4129811358578,1921412981.1358578
1.075,1921.4136023105575,1921413602.3105576
1.08,1921.4142208768315,1921414220.8768315
1.085,1921.4148368570766,1921414836.8570766
1.09,1921.4154502733993,1921415450.2733994
1.095,1921.4160611476225,1921416061.1476226
1.1,1921.4166695012884,1921416669.5012884
1.105,1921.4172753556645,1921417275.3556645
1.11,1921.4178787317478,1921417878.7317479
1.115,1921.4184796502698,1921418479.6502697
1.12,1921.4190781317004,1921419078.1317005
1.125,1921.4196741962528,1921419674.1962528
1.13,1921.4202678638876,1921420267.8638875
1.135,1921.420859154317,1921420859.154317
1.14,1921.421448087009,1921421448.087009
1.145,1921.4220346811908,1921422034.6811907
1.15,1921.4226189558544,1921422618.9558544
1.155,1921.4232009297589,1921423200.9297588
1.16,1921.4237806214342,1921423780.6214342
1.165,1921.4243580491861,1921424358.0491862
1.17,1921.4249332310987,1921424933.2310987
1.175,1921.425506185039,1921425506.185039
1.18,1921.426076928659,1921426076.9286592
1.185,1921.4266454794006,1921426645.4794006
1.19,1921.4272118544975,1921427211.8544974
1.195,1921.4277760709804,1921427776.0709803
1.2,1921.4283381456783,1921428338.1456783
1.205,1921.4288980952226,1921428898.0952227
1.21,1921.4294559360499,1921429455.93605
1.215,1921.4300116844058,1921430011.6844058
1.22,1921.430565356347,1921430565.3563468
1.225,1921.4311169677437,1921431116.9677436
1.23,1921.431666534285,1921431666.5342848
1.235,1921.4322140714778,1921432214.071478
1.24,1921.4327595946538,1921432759.5946538
1.245,1921.433303118969,1921433303.118969
1.25,1921.4338446594074,1921433844.6594074
1.255,1921.4343842307842,1921434384.2307842
1.26,1921.4349218477475,1921434921.8477476
1.265,1921.4354575247814,1921435457.5247815
1.27,1921.4359912762081,1921435991.2762082
1.275,1921.4365231161903,1921436523.1161902
1.28,1921.437053058734,1921437053.058734
1.285,1921.4375811176897,1921437581.1176896
1.29,1921.4381073067564,1921438107.3067563
1.295,1921.4386316394825,1921438631.6394825
1.3,1921.4391541292687,1921439154.1292686
1.305,1921.4396747893693,1921439674.7893693
1.31,1921.4401936328952,1921440193.6328952
1.315,1921.440710672816,1921440710.672816
1.32,1921.4412259219614,1921441225.9219613
1.325,1921.4417393930235,1921441739.3930235
1.33,1921.4422510985585,1921442251.0985584
1.335,1921.4427610509892,1921442761.0509892
1.34,1921.4432692626071,1921443269.262607
1.345,1921.443775745573,1921443775.745573
1.35,1921.44428051192,1921444280.51192
1.355,1921.4447835735546,1921444783.5735545
1.36,1921.4452849422594,1921445284.9422593
1.365,1921.4457846296937,1921445784.6296937
1.37,1921.4462826473955,1921446282.6473956
1.375,1921.4467790067843,1921446779.0067842
1.38,1921.447273719161,1921447273.719161
1.385,1921.447766795711,1921447766.795711
1.39,1921.4482582475046,1921448258.2475045
1.395,1921.4487480854991,1921448748.085499
1.4,1921.4492363205413,1921449236.3205414
1.405,1921.4497229633669,1921449722.963367
1.41,1921.4502080246039,1921450208.0246038
1.415,1921.4506915147733,1921450691.5147734
1.42,1921.4511734442901,1921451173.4442902
1.425,1921.4516538234657,1921451653.8234656
1.43,1921.4521326625081,1921452132.662508
1.435,1921.4526099715251,1921452609.9715252
1.44,1921.4530857605232,1921453085.7605233
1.445,1921.4535600394108,1921453560.0394108
1.45,1921.4540328179992,1921454032.8179991
1.455,1921.4545041060028,1921454504.1060028
1.46,1921.4549739130416,1921454973.9130416
1.465,1921.4554422486424,1921455442.2486424
1.47,1921.4559091222386,1921455909.1222386
1.475,1921.4563745431728,1921456374.5431728
1.48,1921.4568385206983,1921456838.5206983
1.485,1921.4573010639783,1921457301.0639784
1.49,1921.4577621820888,1921457762.1820889
1.495,1921.4582218840196,1921458221.8840196
1.5,1921.4586801786743,1921458680.1786742
1.505,1921.4591370748724,1921459137.0748725
1.51,1921.45959258135,1921459592.58135
1.515,1921.460046706761,1921460046.706761
1.52,1921.4604994596777,1921460499.4596777
1.525,1921.4609508485923,1921460950.8485923
1.53,1921.461400881918,1921461400.881918
1.535,1921.4618495679895,1921461849.5679896
1.54,1921.4622969150641,1921462296.915064
1.545,1921.462742931323,1921462742.931323
1.55,1921.4631876248716,1921463187.6248715
1.555,1921.4636310037415,1921463631.0037415
1.56,1921.4640730758902,1921464073.07589
1.565,1921.4645138492024,1921464513.8492024
1.57,1921.4649533314919,1921464953.331492
1.575,1921.465391530501,1921465391.530501
1.58,1921.4658284539014,1921465828.4539013
1.585,1921.4662641092968,1921466264.1092968
1.59,1921.4666985042215,1921466698.5042214
1.595,1921.4671316461433,1921467131.6461434
1.6,1921.4675635424621,1921467563.542462
1.605,1921.4679942005127,1921467994.2005126
1.61,1921.4684236275643,1921468423.6275644
1.615,1921.4688518308224,1921468851.8308225
1.62,1921.4692788174277,1921469278.8174276
1.625,1921.4697045944592,1921469704.5944593
1.63,1921.470129168933,1921470129.168933
1.635,1921.4705525478043,1921470552.5478044
1.64,1921.4709747379677,1921470974.7379677
1.645,1921.4713957462568,1921471395.7462568
1.65,1921.4718155794471,1921471815.579447
1.655,1921.4722342442553,1921472234.2442553
1.66,1921.4726517473393,1921472651.7473392
1.665,1921.473068095301,1921473068.095301
1.67,1921.4734832946847,1921473483.2946846
1.675,1921.4738973519795,1921473897.3519795
1.68,1921.4743102736186,1921474310.2736187
1.685,1921.4747220659808,1921474722.065981
1.69,1921.4751327353908,1921475132.735391
1.695,1921.47554228812,1921475542.28812
1.7,1921.4759507303868,1921475950.7303867
1.71,1921.4767643081464,1921476764.3081462
1.72,1921.477573517382,1921477573.5173821
1.73,1921.4783784059991,1921478378.4059992
1.74,1921.4791790211118,1921479179.0211117
1.75,1921.4799754090611,1921479975.4090612
1.76,1921.4807676154323,1921480767.6154323
1.77,1921.481555685071,1921481555.685071
1.78,1921.4823396620989,1921482339.662099
1.79,1921.4831195899294,1921483119.5899293
1.8,1921.4838955112828,1921483895.5112827
1.81,1921.4846674682015,1921484667.4682014
1.82,1921.4854355020634,1921485435.5020635
1.83,1921.486199653597,1921486199.6535969
1.84,1921.486959962894,1921486959.962894
1.85,1921.4877164694228,1921487716.4694228
1.86,1921.4884692120422,1921488469.2120423
1.87,1921.489218229013,1921489218.229013
1.88,1921.48996355801,1921489963.55801
1.89,1921.4907052361352,1921490705.2361352
1.9,1921.491443299929,1921491443.299929
1.91,1921.49217778538,1921492177.78538
1.92,1921.4929087279386,1921492908.7279387
1.93,1921.4936361625262,1921493636.1625261
1.94,1921.4943601235452,1921494360.1235452
1.95,1921.4950806448912,1921495080.6448913
1.96,1921.4957977599613,1921495797.7599614
1.97,1921.496511501664,1921496511.501664
1.98,1921.4972219024296,1921497221.9024296
1.99,1921.4979289942191,1921497928.994219
2.0,1921.4986328085326,1921498632.8085327
2.02,1921.5000307284847,1921500030.7284846
2.04,1921.501415905412,1921501415.905412
2.06,1921.502788575619,1921502788.575619
2.08,1921.5041489688422,1921504148.9688423
2.1,1921.505497308492,1921505497.3084922
2.12,1921.5068338118851,1921506833.811885
2.14,1921.5081586904632,1921508158.6904633
2.16,1921.5094721500047,1921509472.1500046
2.18,1921.5107743908263,1921510774.3908262
2.2,1921.512065607975,1921512065.607975
2.22,1921.5133459914118,1921513345.991412
2.24,1921.5146157261886,1921514615.7261887
2.26,1921.5158749926154,1921515874.9926155
2.28,1921.5171239664228,1921517123.9664228
2.3,1921.5183628189156,1921518362.8189156
2.32,1921.5195917171218,1921519591.7171218
2.34,1921.5208108239326,1921520810.8239326
2.36,1921.5220202982402,1921522020.2982402
2.38,1921.5232202950676,1921523220.2950675
2.4,1921.5244109656935,1921524410.9656935
2.42,1921.5255924577723,1921525592.4577723
2.44,1921.5267649154505,1921526764.9154506
2.46,1921.5279284794756,1921527928.4794755
2.48,1921.5290832873045,1921529083.2873044
2.5,1921.5302294732046,1921530229.4732046
2.52,1921.5313671683518,1921531367.168352
2.54,1921.5324965009265,1921532496.5009265
2.56,1921.533617596203,1921533617.5962029
2.58,1921.534730576638,1921534730.576638
2.6,1921.5358355619542,1921535835.5619543
2.62,1921.5369326692219,1921536932.6692219
2.64,1921.5380220129373,1921538022.0129373
2.66,1921.539103705097,1921539103.705097
2.68,1921.5401778552707,1921540177.8552706
2.7,1921.5412445706716,1921541244.5706716
2.72,1921.5423039562238,1921542303.9562237
2.74,1921.543356114626,1921543356.114626
2.76,1921.5444011464165,1921544401.1464164
2.78,1921.5454391500314,1921545439.1500313
2.8,1921.5464702218642,1921546470.2218642
2.82,1921.547494456322,1921547494.456322
2.84,1921.5485119458804,1921548511.9458804
2.86,1921.5495227811346,1921549522.7811346
2.88,1921.5505270508518,1921550527.0508518
2.9,1921.5515248420195,1921551524.8420196
2.92,1921.5525162398935,1921552516.2398934
2.94,1921.5535013280428,1921553501.3280427
2.96,1921.5544801883946,1921554480.1883945
2.98,1921.5554529012777,1921555452.9012778
3.0,1921.5564195454629,1921556419.5454628
