"strain,-","stress,MPa","stress,Pa"
0.277,1444.1165227888373,1444116522.7888372
0.2775,1444.1848348527337,1444184834.8527336
0.278,1444.253041945525,1444253041.945525
0.2785,1444.3211444019353,1444321144.4019353
0.279,1444.3891425550703,1444389142.5550704
0.2795,1444.4570367364277,1444457036.7364275
0.28,1444.5248272759077,1444524827.2759078
0.2805,1444.5925145018227,1444592514.5018227
0.281,1444.6600987409088,1444660098.7409089
0.2815,1444.727580318334,1444727580.318334
0.282,1444.7949595577106,1444794959.5577106
0.2825,1444.8622367811035,1444862236.7811036
0.283,1444.9294123090403,1444929412.3090403
0.2835,1444.9964864605222,1444996486.4605222
0.284,1445.0634595530323,1445063459.5530324
0.2845,1445.130331902546,1445130331.902546
0.285,1445.1971038235413,1445197103.8235412
0.2855,1445.2637756290064,1445263775.6290064
0.286,1445.3303476304513,1445330347.6304514
0.2865,1445.3968201379157,1445396820.1379156
0.287,1445.4631934599784,1445463193.4599783
0.2875,1445.529467903768,1445529467.9037678
0.288,1445.5956437749696,1445595643.7749696
0.2885,1445.6617213778359,1445661721.377836
0.289,1445.7277010151956,1445727701.0151956
0.2895,1445.7935829884618,1445793582.9884617
0.29,1445.8593675976413,1445859367.5976412
0.2905,1445.9250551413438,1445925055.1413438
0.291,1445.9906459167894,1445990645.9167893
0.2915,1446.0561402198186,1446056140.2198186
0.292,1446.1215383449007,1446121538.3449008
0.2925,1446.186840585141,1446186840.585141
0.293,1446.2520472322906,1446252047.2322905
0.2935,1446.3171585767545,1446317158.5767546
0.294,1446.3821749075998,1446382174.9076
0.2945,1446.4470965125636,1446447096.5125635
0.295,1446.511923678062,1446511923.678062
0.2955,1446.5766566891973,1446576656.6891973
0.296,1446.641295829767,1446641295.829767
0.2965,1446.705841382271,1446705841.382271
0.297,1446.7702936279202,1446770293.6279202
0.2975,1446.8346528466436,1446834652.8466437
0.298,1446.8989193170971,1446898919.3170972
0.2985,1446.9630933166704,1446963093.3166704
0.299,1447.027175121495,1447027175.121495
0.2995,1447.0911650064527,1447091165.0064528
0.3,1447.155063245181,1447155063.245181
0.3005,1447.2188701100831,1447218870.110083
0.301,1447.282585872334,1447282585.872334
0.3015,1447.3462108018882,1447346210.8018882
0.302,1447.4097451674866,1447409745.1674867
0.3025,1447.4731892366653,1447473189.2366652
0.303,1447.5365432757608,1447536543.275761
0.3035,1447.5998075499185,1447599807.5499184
0.304,1447.6629823231,1447662982.3231
0.3045,1447.7260678580888,1447726067.8580887
0.305,1447.7890644164993,1447789064.4164994
0.3055,1447.851972258782,1447851972.2587821
0.306,1447.9147916442316,1447914791.6442316
0.3065,1447.977522830993,1447977522.830993
0.307,1448.040166076069,1448040166.076069
0.3075,1448.1027216353264,1448102721.6353264
0.308,1448.1651897635031,1448165189.763503
0.3085,1448.2275707142144,1448227570.7142143
0.309,1448.2898647399602,1448289864.7399602
0.3095,1448.3520720921313,1448352072.0921314
0.31,1448.414193021015,1448414193.0210152
0.3105,1448.4762277758036,1448476227.7758036
0.311,1448.5381766045994,1448538176.6045995
0.3115,1448.6000397544203,1448600039.7544203
0.312,1448.6618174712085,1448661817.4712083
0.3125,1448.723509999835,1448723509.999835
0.313,1448.785117584106,1448785117.584106
0.3135,1448.8466404667706,1448846640.4667706
0.314,1448.9080788895244,1448908078.8895245
0.3145,1448.9694330930172,1448969433.093017
0.315,1449.0307033168597,1449030703.3168597
0.3155,1449.0918897996282,1449091889.7996283
