"strain,-","stress,MPa","stress,Pa"
0.178,1419.1392753189884,1419139275.3189883
0.18,1421.421731039823,1421421731.039823
0.182,1423.68268256981,1423682682.56981
0.184,1425.922564537379,1425922564.537379
0.186,1428.1417981979325,1428141798.1979325
0.188,1430.3407919835001,1430340791.9835002
0.19,1432.519942024235,1432519942.024235
0.192,1434.679632643489,1434679632.643489
0.194,1436.8202368280467,1436820236.8280468
0.196,1438.9421166750217,1438942116.6750216
0.198,1441.045623816786,1441045623.816786
0.2,1443.1310998252297,1443131099.8252296
0.202,1445.1988765965473,1445198876.5965474
0.204,1447.2492767176705,1447249276.7176704
0.206,1449.282613815396,1449282613.815396
0.208,1451.2991928891822,1451299192.8891823
0.21,1453.2993106285267,1453299310.6285267
0.212,1455.2832557157801,1455283255.71578
0.214,1457.2513091151914,1457251309.1151915
0.216,1459.2037443489385,1459203744.3489385
0.218,1461.1408277608355,1461140827.7608354
0.22,1463.0628187683844,1463062818.7683845
0.222,1464.9699701037766,1464969970.1037767
0.224,1466.862528044432,1466862528.0444322
0.226,1468.7407326336129,1468740732.6336129
0.228,1470.6048178916258,1470604817.891626
0.23,1472.4550120180907,1472455012.0180907
0.232,1474.291537585729,1474291537.585729
0.234,1476.1146117260973,1476114611.7260973
0.236,1477.9244463076652,1477924446.307665
0.238,1479.7212481066122,1479721248.1066122
0.24,1481.505218970708,1481505218.9707081
0.242,1483.2765559766017,1483276555.9766016
0.244,1485.035451580842,1485035451.580842
0.246,1486.7820937649276,1486782093.7649276
0.248,1488.5166661746664,1488516666.1746664
0.25,1490.239348254116,1490239348.254116
0.252,1491.9503153743517,1491950315.3743517
0.254,1493.6497389573065,1493649738.9573064
0.256,1495.3377865949035,1495337786.5949035
0.258,1497.0146221636999,1497014622.1636999
0.26,1498.6804059352417,1498680405.9352417
0.262,1500.3352946823209,1500335294.6823208
0.264,1501.97944178132,1501979441.78132
0.266,1503.6129973108143,1503612997.3108144
0.268,1505.2361081465947,1505236108.1465948
0.27,1506.8489180532702,1506848918.05327
0.272,1508.4515677725933,1508451567.7725933
0.274,1510.0441951086518,1510044195.1086519
0.276,1511.6269350100583,1511626935.0100584
0.278,1513.1999196492645,1513199919.6492646
0.28,1514.7632784991215,1514763278.4991214
0.282,1516.3171384067998,1516317138.4067998
0.284,1517.8616236651778,1517861623.6651778
0.286,1519.396856081804,1519396856.0818038
0.288,1520.9229550455282,1520922955.0455282
0.29,1522.4400375909026,1522440037.5909026
0.292,1523.9482184604353,1523948218.4604354
0.294,1525.4476101647845,1525447610.1647844
0.296,1526.9383230409771,1526938323.0409772
0.298,1528.4204653087272,1528420465.3087273
0.3,1529.8941431249277,1529894143.1249278
0.302,1531.3594606363895,1531359460.6363895
0.304,1532.8165200308924,1532816520.0308924
0.306,1534.265421586614,1534265421.586614
0.308,1535.7062637199992,1535706263.7199993
0.31,1537.1391430321273,1537139143.0321274
0.312,1538.5641543536333,1538564154.3536334
0.314,1539.9813907882408,1539981390.7882407
0.316,1541.390943754953,1541390943.754953
0.318,1542.7929030289542,1542792903.0289543
0.32,1544.1873567812706,1544187356.7812707
0.322,1545.5743916172294,1545574391.6172295
0.324,1546.9540926137686,1546954092.6137686
0.326,1548.3265433556298,1548326543.35563
0.328,1549.6918259704826,1549691825.9704826
0.33,1551.0500211630085,1551050021.1630085
0.332,1552.4012082479926,1552401208.2479925
0.334,1553.7454651824482,1553745465.1824481
0.336,1555.0828685968131,1555082868.5968132
0.338,1556.413493825248,1556413493.825248
0.34,1557.7374149350699,1557737414.9350698
0.342,1559.0547047553468,1559054704.7553468
0.344,1560.365434904687,1560365434.904687
0.346,1561.6696758182436,1561669675.8182435
0.348,1562.9674967739693,1562967496.7739692
0.35,1564.2589659181376,1564258965.9181376
0.352,1565.5441502901626,1565544150.2901626
0.354,1566.8231158467343,1566823115.8467343
0.356,1568.0959274852974,1568095927.4852974
0.358,1569.3626490668905,1569362649.0668905
0.36,1570.62334343837,1570623343.43837
0.362,1571.8780724540356,1571878072.4540358
0.364,1573.1268969966804,1573126896.9966805
0.366,1574.3698769980797,1574369876.9980798
0.368,1575.60707145894,1575607071.45894
0.37,1576.8385384683233,1576838538.4683232
0.372,1578.0643352225638,1578064335.2225637
0.374,1579.2845180436932,1579284518.0436933
0.376,1580.4991423973895,1580499142.3973894
0.378,1581.7082629104639,1581708262.9104638
0.38,1582.9119333879005,1582911933.3879006
0.382,1584.110206829463,1584110206.829463
0.384,1585.3031354458801,1585303135.4458802
0.386,1586.4907706746246,1586490770.6746247
0.388,1587.6731631952944,1587673163.1952944
0.39,1588.8503629446138,1588850362.944614
0.392,1590.0224191310608,1590022419.1310608
0.394,1591.1893802491322,1591189380.2491322
0.396,1592.3512940932624,1592351294.0932624
0.398,1593.5082077713978,1593508207.7713978
0.4,1594.6601677182452,1594660167.7182453
0.402,1595.8072197081967,1595807219.7081966
0.404,1596.9494088679464,1596949408.8679464
0.406,1598.0867796888024,1598086779.6888025
0.408,1599.2193760387072,1599219376.0387073
0.41,1600.347241173973,1600347241.173973
0.412,1601.47041775074,1601470417.7507398
0.414,1602.588947836164,1602588947.836164
0.416,1603.7028729193462,1603702872.919346
0.418,1604.8122339220051,1604812233.9220052
0.42,1605.917071208904,1605917071.208904
0.422,1607.017424598036,1607017424.598036
0.424,1608.1133333705795,1608113333.3705795
0.426,1609.2048362806206,1609204836.2806206
0.428,1610.2919715646606,1610291971.5646605
0.43,1611.3747769509048,1611374776.9509048
0.432,1612.453289668344,1612453289.668344
0.434,1613.527546455632,1613527546.4556322
0.436,1614.5975835697654,1614597583.5697653
0.438,1615.6634367945705,1615663436.7945704
0.44,1616.7251414490033,1616725141.4490032
0.442,1617.7827323952663,1617782732.3952663
0.444,1618.836244046748,1618836244.0467482
0.446,1619.88571037579,1619885710.37579
0.448,1620.9311649212837,1620931164.9212837
0.45,1621.972640796105,1621972640.796105
0.452,1623.0101706943885,1623010170.6943886
0.454,1624.043786898645,1624043786.8986452
0.456,1625.0735212867282,1625073521.2867281
0.458,1626.0994053386542,1626099405.338654
0.46,1627.1214701432743,1627121470.1432743
0.462,1628.139746404812,1628139746.404812
0.464,1629.1542644492577,1629154264.4492576
0.466,1630.1650542306338,1630165054.2306337
0.468,1631.172145337129,1631172145.3371289
0.47,1632.175566997104,1632175566.997104
0.472,1633.1753480849757,1633175348.0849757
0.474,1634.17151712698,1634171517.12698
0.476,1635.1641023068166,1635164102.3068166
0.478,1636.1531314711783,1636153131.4711783
0.48,1637.138632135171,1637138632.1351712
0.482,1638.1206314876215,1638120631.4876215
0.484,1639.09915639628,1639099156.39628
0.486,1640.0742334129186,1640074233.4129186
0.488,1641.0458887783286,1641045888.7783287
0.49,1642.0141484272178,1642014148.4272177
0.492,1642.9790379930112,1642979037.9930112
0.494,1643.9405828125575,1643940582.8125575
0.496,1644.8988079307449,1644898807.930745
0.498,1645.8537381050228,1645853738.1050227
0.5,1646.8053978098408,1646805397.8098407
0.505,1649.1703968787117,1649170396.8787117
0.51,1651.5154766288379,1651515476.6288378
0.515,1653.8409973841858,1653840997.3841858
0.52,1656.1473095348392,1656147309.5348392
0.525,1658.434753903244,1658434753.903244
0.53,1660.7036620936096,1660703662.0936096
0.535,1662.9543568253923,1662954356.8253922
0.54,1665.1871522517247,1665187152.2517247
0.545,1667.4023542636069,1667402354.2636068
0.55,1669.6002607806165,1669600260.7806165
0.555,1671.781162028855,1671781162.028855
0.56,1673.9453408067961,1673945340.806796
0.565,1676.0930727396699,1676093072.7396698
0.57,1678.2246265229703,1678224626.5229702
0.575,1680.3402641556436,1680340264.1556435
0.58,1682.4402411634796,1682440241.1634796
0.585,1684.5248068131998,1684524806.8131998
0.59,1686.5942043177022,1686594204.3177023
0.595,1688.648671032904,1688648671.0329041
0.6,1690.6884386465883,1690688438.6465883
0.605,1692.713733359649,1692713733.359649
0.61,1694.724776060095,1694724776.060095
0.615,1696.7217824901627,1696721782.4901626
0.62,1698.704963406862,1698704963.406862
0.625,1700.674524736264,1700674524.736264
0.63,1702.6306677218251,1702630667.7218251
0.635,1704.5735890670187,1704573589.0670187
0.64,1706.5034810725406,1706503481.0725405
0.645,1708.4205317683306,1708420531.7683306
0.65,1710.32492504065,1710324925.04065
0.655,1712.2168407544311,1712216840.7544312
0.66,1714.0964548711115,1714096454.8711116
0.665,1715.963939562156,1715963939.562156
0.67,1717.8194633184476,1717819463.3184476
0.675,1719.6631910557348,1719663191.0557349
0.68,1721.495284216302,1721495284.216302
0.685,1723.3159008670227,1723315900.8670228
0.69,1725.1251957939562,1725125195.7939563
0.695,1726.9233205936262,1726923320.5936263
0.7,1728.710423761126,1728710423.761126
0.705,1730.4866507751804,1730486650.7751803
0.71,1732.2521441802885,1732252144.1802886
0.715,1734.0070436660724,1734007043.6660724
0.72,1735.7514861439383,1735751486.1439383
0.725,1737.4856058211676,1737485605.8211677
0.73,1739.2095342725313,1739209534.2725313
0.735,1740.9234005095386,1740923400.5095387
0.74,1742.6273310474007,1742627331.0474007
0.745,1744.3214499698108,1744321449.9698107
0.75,1746.0058789916184,1746005878.9916184
0.755,1747.6807375194846,1747680737.5194845
0.76,1749.346142710594,1749346142.710594
0.765,1751.0022095294953,1751002209.5294952
0.77,1752.64905080315,1752649050.80315
0.775,1754.2867772742475,1754286777.2742474
0.78,1755.9154976528582,1755915497.6528583
0.785,1757.5353186664847,1757535318.6664848
0.79,1759.14634510857,1759146345.1085699
0.795,1760.7486798855207,1760748679.8855207
0.8,1762.3424240623015,1762342424.0623014
0.805,1763.9276769066466,1763927676.9066467
0.81,1765.504535931946,1765504535.931946
0.815,1767.0730969388505,1767073096.9388506
0.82,1768.6334540556406,1768633454.0556407
0.825,1770.185699777405,1770185699.777405
0.83,1771.72992500407,1771729925.00407
0.835,1773.2662190773212,1773266219.0773213
0.84,1774.7946698164542,1774794669.8164542
0.845,1776.3153635531928,1776315363.5531929
0.85,1777.828385165512,1777828385.1655118
0.855,1779.3338181104955,1779333818.1104956
0.86,1780.8317444562651,1780831744.4562652
0.865,1782.322244913013,1782322244.913013
0.87,1783.805398863161,1783805398.8631608
0.875,1785.2812843906877,1785281284.3906877
0.88,1786.7499783096391,1786749978.3096392
0.885,1788.2115561918588,1788211556.1918588
0.89,1789.666092393957,1789666092.393957
0.895,1791.113660083549,1791113660.0835488
0.9,1792.5543312647824,1792554331.2647824
0.905,1793.9881768031785,1793988176.8031785
0.91,1795.4152664498097,1795415266.4498098
0.915,1796.8356688648332,1796835668.864833
0.92,1798.2494516404033,1798249451.6404033
0.925,1799.6566813229788,1799656681.3229787
0.93,1801.0574234350506,1801057423.4350507
0.935,1802.4517424962996,1802451742.4962997
0.94,1803.8397020442094,1803839702.0442095
0.945,1805.2213646541477,1805221364.6541476
0.95,1806.5967919589339,1806596791.9589338
0.955,1807.966044667906,1807966044.667906
0.96,1809.3291825855085,1809329182.5855086
0.965,1810.6862646294067,1810686264.6294067
0.97,1812.037348848149,1812037348.8481488
0.975,1813.3824924383896,1813382492.4383895
0.98,1814.7217517616823,1814721751.7616823
0.985,1816.0551823608585,1816055182.3608584
0.99,1817.3828389760047,1817382838.9760046
0.995,1818.7047755600477,1818704775.5600476
1.0,1820.0210452939625,1820021045.2939625
1.005,1821.3317006016089,1821331700.601609
1.01,1822.636793164215,1822636793.164215
1.015,1823.93637393451,1823936373.93451
1.02,1825.230493150521,1825230493.150521
1.025,1826.5192003490429,1826519200.349043
1.03,1827.8025443787901,1827802544.3787901
1.035,1829.080573413238,1829080573.413238
1.04,1830.353334963165,1830353334.963165
1.045,1831.6208758889031,1831620875.8889031
1.05,1832.8832424123027,1832883242.4123027
1.055,1834.140480128425,1834140480.128425
1.06,1835.3926340169612,1835392634.016961
1.065,1836.6397484533943,1836639748.4533944
1.07,1837.8818672199077,1837881867.2199078
1.075,1839.1190335160447,1839119033.5160449
1.08,1840.351289969128,1840351289.969128
1.085,1841.578678644448,1841578678.644448
1.09,1842.8012410552205,1842801241.0552206
1.095,1844.0190181723265,1844019018.1723266
1.1,1845.2320504338343,1845232050.4338343
1.105,1846.440377754312,1846440377.754312
1.11,1847.6440395339375,1847644039.5339375
1.115,1848.8430746674087,1848843074.6674087
1.12,1850.0375215526599,1850037521.55266
1.125,1851.227418099391,1851227418.099391
1.13,1852.4128017374117,1852412801.7374117
1.135,1853.5937094248068,1853593709.4248068
1.14,1854.7701776559306,1854770177.6559305
1.145,1855.9422424692252,1855942242.4692252
1.15,1857.1099394548808,1857109939.4548807
1.155,1858.2733037623282,1858273303.7623281
1.16,1859.4323701075778,1859432370.1075778
1.165,1860.5871727804056,1860587172.7804055
1.17,1861.7377456513877,1861737745.6513877
1.175,1862.8841221787904,1862884122.1787903
1.18,1864.0263354153192,1864026335.4153192
1.185,1865.1644180147266,1865164418.0147266
1.19,1866.2984022382877,1866298402.2382877
1.195,1867.4283199611425,1867428319.9611425
1.2,1868.5542026785108,1868554202.678511
1.205,1869.6760815117784,1869676081.5117784
1.21,1870.7939872144668,1870793987.2144668
1.215,1871.9079501780777,1871907950.1780777
1.22,1873.0180004378235,1873018000.4378235
1.225,1874.1241676782452,1874124167.678245
1.23,1875.2264812387166,1875226481.2387166
1.235,1876.3249701188415,1876324970.1188414
1.24,1877.4196629837463,1877419662.9837463
1.245,1878.5105881692655,1878510588.1692655
1.25,1879.5977736870311,1879597773.687031
1.255,1880.6812472294591,1880681247.229459
1.26,1881.7610361746438,1881761036.1746438
1.265,1882.8371675911521,1882837167.5911522
1.27,1883.9096682427348,1883909668.242735
1.275,1884.978564592938,1884978564.592938
1.28,1886.0438828096355,1886043882.8096356
1.285,1887.10564876947,1887105648.76947
1.29,1888.163888062213,1888163888.062213
1.295,1889.218625995041,1889218625.9950411
1.3,1890.2698875967355,1890269887.5967355
1.305,1891.3176976217994,1891317697.6217995
1.31,1892.362080554501,1892362080.554501
1.315,1893.4030606128426,1893403060.6128426
1.32,1894.4406617524548,1894440661.7524548
1.325,1895.474907670418,1895474907.670418
1.33,1896.5058218090196,1896505821.8090196
1.335,1897.5334273594358,1897533427.3594358
1.34,1898.5577472653522,1898557747.2653522
1.345,1899.5788042265146,1899578804.2265146
1.35,1900.5966207022198,1900596620.7022197
1.355,1901.6112189147404,1901611218.9147406
1.36,1902.6226208526907,1902622620.8526907
1.365,1903.63084827433,1903630848.27433
1.37,1904.6359227108126,1904635922.7108126
1.375,1905.6378654693722,1905637865.4693723
1.38,1906.6366976364582,1906636697.6364582
1.385,1907.6324400808123,1907632440.0808122
1.39,1908.6251134564918,1908625113.4564917
1.395,1909.6147382058414,1909614738.2058413
1.4,1910.6013345624128,1910601334.5624127
1.405,1911.5849225538352,1911584922.5538352
1.41,1912.565522004632,1912565522.004632
1.415,1913.5431525389934,1913543152.5389934
1.42,1914.5178335835021,1914517833.583502
1.425,1915.4895843698068,1915489584.3698068
1.43,1916.4584239372575,1916458423.9372575
1.435,1917.4243711354902,1917424371.1354902
1.44,1918.3874446269717,1918387444.6269717
1.445,1919.3476628894985,1919347662.8894985
1.45,1920.3050442186593,1920305044.2186594
1.455,1921.2596067302482,1921259606.7302482
1.46,1922.2113683626446,1922211368.3626447
1.465,1923.1603468791511,1923160346.879151
1.47,1924.106559870292,1924106559.870292
1.475,1925.0500247560751,1925050024.7560751
1.48,1925.9907587882158,1925990758.7882159
1.485,1926.928779052325,1926928779.052325
1.49,1927.8641024700614,1927864102.4700615
1.495,1928.7967458012477,1928796745.8012476
1.5,1929.7267256459547,1929726725.6459548
1.505,1930.6540584465504,1930654058.4465504
1.51,1931.5787604897139,1931578760.489714
1.515,1932.500847908423,1932500847.9084232
1.52,1933.4203366839024,1933420336.6839025
1.525,1934.3372426475476,1934337242.6475475
1.53,1935.251581482814,1935251581.4828138
1.535,1936.163368727077,1936163368.727077
1.54,1937.072619773465,1937072619.773465
1.545,1937.979349872659,1937979349.872659
1.55,1938.8835741346693,1938883574.1346693
1.555,1939.78530753058,1939785307.53058
1.56,1940.6845648942685,1940684564.8942685
1.565,1941.581360924099,1941581360.924099
1.57,1942.475710184587,1942475710.184587
1.575,1943.3676271080406,1943367627.1080406
1.58,1944.257125996176,1944257125.996176
1.585,1945.1442210217072,1945144221.021707
1.59,1946.0289262299136,1946028926.2299137
1.595,1946.9112555401803,1946911255.5401802
1.6,1947.791222747518,1947791222.747518
1.605,1948.6688415240587,1948668841.5240588
1.61,1949.5441254205298,1949544125.4205298
1.615,1950.4170878677035,1950417087.8677034
1.62,1951.2877421778264,1951287742.1778264
1.625,1952.156101546029,1952156101.546029
1.63,1953.0221790517119,1953022179.0517118
1.635,1953.8859876599101,1953885987.6599102
1.64,1954.7475402226426,1954747540.2226427
1.645,1955.6068494802346,1955606849.4802346
1.65,1956.4639280626286,1956463928.0626285
1.655,1957.3187884906672,1957318788.490667
1.66,1958.1714431773648,1958171443.1773648
1.665,1959.0219044291573,1959021904.4291573
1.67,1959.8701844471325,1959870184.4471326
1.675,1960.7162953282445,1960716295.3282444
1.68,1961.5602490665121,1961560249.066512
1.685,1962.4020575541958,1962402057.554196
1.69,1963.2417325829595,1963241732.5829594
1.695,1964.0792858450184,1964079285.8450184
1.7,1964.914728934267,1964914728.934267
1.71,1966.5793304849658,1966579330.4849658
1.72,1968.2356280616943,1968235628.0616944
1.73,1969.8837109875708,1969883710.9875708
1.74,1971.5236671156042,1971523667.1156042
1.75,1973.155582861177,1973155582.861177
1.76,1974.7795432336263,1974779543.2336264
1.77,1976.3956318669607,1976395631.8669608
1.78,1978.0039310497314,1978003931.0497313
1.79,1979.6045217540939,1979604521.754094
1.8,1981.1974836640845,1981197483.6640844
1.81,1982.7828952031343,1982782895.2031343
1.82,1984.3608335608467,1984360833.5608466
1.83,1985.931374719064,1985931374.719064
1.84,1987.4945934772438,1987494593.477244
1.85,1989.050563477168,1989050563.477168
1.86,1990.5993572270029,1990599357.2270029
1.87,1992.1410461247356,1992141046.1247356
1.88,1993.675700481002,1993675700.4810019
1.89,1995.2033895413279,1995203389.541328
1.9,1996.724181507798,1996724181.507798
1.91,1998.2381435601746,1998238143.5601747
1.92,1999.7453418764821,1999745341.8764822
1.93,2001.2458416530667,2001245841.6530666
1.94,2002.7397071241594,2002739707.1241593
1.95,2004.2270015809481,2004227001.580948
1.96,2005.7077873901728,2005707787.3901727
1.97,2007.1821260122674,2007182126.0122674
1.98,2008.650078019049,2008650078.019049
1.99,2010.1117031109811,2010111703.1109812
2.0,2011.5670601340107,2011567060.1340108
2.02,2014.4592011827683,2014459201.1827683
2.04,2017.3269554571941,2017326955.457194
2.06,2020.1707645883655,2020170764.5883656
2.08,2022.9910580183775,2022991058.0183775
2.1,2025.7882534502257,2025788253.4502258
2.12,2028.5627572769724,2028562757.2769725
2.14,2031.3149649913423,2031314964.9913423
2.16,2034.0452615768081,2034045261.5768082
2.18,2036.7540218811703,2036754021.8811703
2.2,2039.4416109735644,2039441610.9735644
2.22,2042.1083844857756,2042108384.4857755
2.24,2044.754688938682,2044754688.938682
2.26,2047.3808620546101,2047380862.0546103
2.28,2049.9872330563144,2049987233.0563145
2.3,2052.574122953282,2052574122.9532819
2.32,2055.14184481599,2055141844.8159902
2.34,2057.690704038737,2057690704.0387368
2.36,2060.220998591599,2060220998.5915987
2.38,2062.733019262066,2062733019.2620661
2.4,2065.2270498868575,2065227049.8868575
2.42,2067.7033675743874,2067703367.5743873
2.44,2070.1622429183417,2070162242.9183416
2.46,2072.6039402027845,2072603940.2027845
2.48,2075.028717599201,2075028717.5992012
2.5,2077.43682735585,2077436827.3558497
2.52,2079.8285159797856,2079828515.9797857
2.54,2082.204024411901,2082204024.4119012
2.56,2084.563588195292,2084563588.1952922
2.58,2086.9074376372623,2086907437.6372623
2.6,2089.2357979652525,2089235797.9652524
2.62,2091.5488894769655,2091548889.4769654
2.64,2093.846927684947,2093846927.6849468
2.66,2096.1301234558637,2096130123.4558637
2.68,2098.398683144721,2098398683.144721
2.7,2100.6528087242236,2100652808.7242236
2.72,2102.892697909512,2102892697.9095123
2.74,2105.1185442784476,2105118544.2784476
2.76,2107.3305373876588,2107330537.3876588
2.78,2109.528862884513,2109528862.884513
2.8,2111.713702615191,2111713702.615191
2.82,2113.8852347290276,2113885234.7290275
2.84,2116.0436337792644,2116043633.7792645
2.86,2118.1890708203787,2118189070.8203788
2.88,2120.3217135021073,2120321713.5021074
2.9,2122.441726160319,2122441726.1603189
2.92,2124.5492699048486,2124549269.9048486
2.94,2126.644502704421,2126644502.704421
2.96,2128.727579468778,2128727579.468778
2.98,2130.7986521281186,2130798652.1281188
3.0,2132.857869709964,2132857869.7099638
