"strain,-","stress,MPa","stress,Pa"
0.2785,1317.206906003515,1317206906.003515
0.279,1317.2305016269863,1317230501.6269863
0.2795,1317.254093916215,1317254093.916215
0.28,1317.2776828761487,1317277682.8761487
0.2805,1317.3012685117212,1317301268.5117211
0.281,1317.324850827852,1317324850.827852
0.2815,1317.3484298294472,1317348429.8294473
0.282,1317.3720055213992,1317372005.5213993
0.2825,1317.3955779085857,1317395577.9085855
0.283,1317.4191469958719,1317419146.9958718
0.2835,1317.4427127881088,1317442712.7881088
0.284,1317.4662752901338,1317466275.2901337
0.2845,1317.4898345067709,1317489834.5067708
0.285,1317.513390442831,1317513390.442831
0.2855,1317.5369431031106,1317536943.1031106
0.286,1317.5604924923941,1317560492.4923942
0.2865,1317.5840386154518,1317584038.6154518
0.287,1317.6075814770409,1317607581.4770408
0.2875,1317.6311210819056,1317631121.0819056
0.288,1317.6546574347767,1317654657.4347768
0.2885,1317.6781905403723,1317678190.5403724
0.289,1317.701720403397,1317701720.403397
0.2895,1317.7252470285432,1317725247.0285432
0.29,1317.7487704204893,1317748770.4204893
0.2905,1317.7722905839018,1317772290.583902
0.291,1317.795807523434,1317795807.523434
0.2915,1317.8193212437263,1317819321.2437263
0.292,1317.8428317494067,1317842831.7494068
0.2925,1317.8663390450902,1317866339.0450902
0.293,1317.8898431353796,1317889843.1353796
0.2935,1317.9133440248647,1317913344.0248647
0.294,1317.936841718123,1317936841.7181232
0.2945,1317.9603362197201,1317960336.2197201
0.295,1317.983827534208,1317983827.534208
0.2955,1318.0073156661276,1318007315.6661277
0.296,1318.0308006200064,1318030800.6200063
0.2965,1318.0542824003603,1318054282.4003603
0.297,1318.077761011693,1318077761.011693
0.2975,1318.1012364584958,1318101236.4584959
0.298,1318.124708745248,1318124708.745248
0.2985,1318.1481778764166,1318148177.8764167
0.299,1318.1716438564572,1318171643.8564572
0.2995,1318.1951066898127,1318195106.6898127
0.3,1318.2185663809146,1318218566.3809147
0.3005,1318.2420229341822,1318242022.9341822
0.301,1318.2654763540231,1318265476.3540232
0.3015,1318.2889266448333,1318288926.6448333
0.302,1318.3123738109969,1318312373.8109968
0.3025,1318.335817856886,1318335817.856886
0.303,1318.3592587868618,1318359258.786862
0.3035,1318.3826966052734,1318382696.6052735
0.304,1318.4061313164582,1318406131.3164582
0.3045,1318.4295629247426,1318429562.9247427
0.305,1318.452991434441,1318452991.4344409
0.3055,1318.4764168498568,1318476416.8498569
0.306,1318.499839175282,1318499839.175282
0.3065,1318.523258414997,1318523258.4149969
0.307,1318.546674573271,1318546674.573271
0.3075,1318.5700876543624,1318570087.6543624
0.308,1318.5934976625176,1318593497.6625175
0.3085,1318.6169046019727,1318616904.6019726
0.309,1318.640308476952,1318640308.476952
0.3095,1318.6637092916692,1318663709.2916691
0.31,1318.6871070503266,1318687107.0503266
0.3105,1318.710501757116,1318710501.7571158
0.311,1318.7338934162178,1318733893.4162178
0.3115,1318.7572820318017,1318757282.0318017
0.312,1318.7806676080265,1318780667.6080265
0.3125,1318.8040501490402,1318804050.1490402
0.313,1318.8274296589802,1318827429.6589801
0.3135,1318.8508061419732,1318850806.1419733
0.314,1318.8741796021345,1318874179.6021345
0.3145,1318.8975500435697,1318897550.0435698
0.315,1318.9209174703733,1318920917.4703734
