"strain,-","stress,MPa","stress,Pa"
0.402,1439.940379831268,1439940379.831268
0.404,1440.968099442622,1440968099.442622
0.406,1441.9919928608747,1441991992.8608747
0.408,1443.0120914802899,1443012091.48029
0.41,1444.0284262980858,1444028426.298086
0.412,1445.0410279212049,1445041027.9212048
0.414,1446.0499265729381,1446049926.5729382
0.416,1447.05515209941,1447055152.09941
0.418,1448.0567339759205,1448056733.9759204
0.42,1449.0547013131597,1449054701.3131597
0.422,1450.0490828632878,1450049082.863288
0.424,1451.0399070258882,1451039907.0258882
0.426,1452.0272018537967,1452027201.8537967
0.428,1453.0109950588103,1453010995.0588102
0.43,1453.9913140172775,1453991314.0172775
0.432,1454.968185775572,1454968185.775572
0.434,1455.9416370554577,1455941637.0554576
0.436,1456.911694259341,1456911694.259341
0.438,1457.8783834754154,1457878383.4754155
0.44,1458.8417304827076,1458841730.4827075
0.442,1459.8017607560157,1459801760.7560158
0.444,1460.7584994707513,1460758499.4707513
0.446,1461.7119715076844,1461711971.5076845
0.448,1462.6622014575935,1462662201.4575934
0.45,1463.6092136258233,1463609213.6258233
0.452,1464.5530320367536,1464553032.0367537
0.454,1465.4936804381787,1465493680.4381788
0.456,1466.4311823056023,1466431182.3056023
0.458,1467.3655608464478,1467365560.8464477
0.46,1468.2968390041865,1468296839.0041864
0.462,1469.2250394623882,1469225039.4623883
0.464,1470.1501846486897,1470150184.6486897
0.466,1471.0722967386923,1471072296.7386923
0.468,1471.9913976597788,1471991397.6597788
0.47,1472.9075090948636,1472907509.0948637
0.472,1473.8206524860675,1473820652.4860675
0.474,1474.7308490383248,1474730849.0383248
0.476,1475.6381197229223,1475638119.7229223
0.478,1476.5424852809724,1476542485.2809725
0.48,1477.4439662268203,1477443966.2268202
0.482,1478.3425828513884,1478342582.8513885
0.484,1479.2383552254582,1479238355.2254581
0.486,1480.1313032028936,1480131303.2028935
0.488,1481.0214464238018,1481021446.4238017
0.49,1481.9088043176382,1481908804.3176382
0.492,1482.7933961062552,1482793396.106255
0.494,1483.6752408068935,1483675240.8068936
0.496,1484.5543572351207,1484554357.2351208
0.498,1485.430764007718,1485430764.0077178
0.5,1486.3044795455105,1486304479.5455105
0.505,1488.4771133887061,1488477113.3887062
0.51,1490.6333200709828,1490633320.0709827
0.515,1492.7733720649335,1492773372.0649335
0.52,1494.8975349087411,1494897534.9087412
0.525,1497.0060674430251,1497006067.443025
0.53,1499.0992220375686,1499099222.0375686
0.535,1501.1772448084516,1501177244.8084517
0.54,1503.2403758260716,1503240375.8260715
0.545,1505.2888493145106,1505288849.3145106
0.55,1507.3228938426773,1507322893.8426774
0.555,1509.3427325076361,1509342732.507636
0.56,1511.3485831104979,1511348583.110498
0.565,1513.3406583252402,1513340658.3252401
0.57,1515.3191658607932,1515319165.860793
0.575,1517.2843086167156,1517284308.6167157
0.58,1519.2362848327623,1519236284.8327622
0.585,1521.175288232631,1521175288.232631
0.59,1523.1015081621601,1523101508.1621602
0.595,1525.015129722236,1525015129.722236
0.6,1526.9163338966453,1526916333.8966453
0.605,1528.8052976751117,1528805297.6751118
0.61,1530.682194171729,1530682194.1717288
0.615,1532.5471927389972,1532547192.7389972
0.62,1534.4004590776588,1534400459.0776587
0.625,1536.2421553425197,1536242155.3425198
0.63,1538.0724402444303,1538072440.2444303
0.635,1539.8914691485957,1539891469.1485956
0.64,1541.6993941693693,1541699394.1693692
0.645,1543.4963642616851,1543496364.2616851
0.65,1545.2825253092699,1545282525.30927
0.655,1547.0580202097685,1547058020.2097685
0.66,1548.8229889569172,1548822988.9569173
0.665,1550.5775687198818,1550577568.7198818
0.67,1552.3218939198816,1552321893.9198816
0.675,1554.0560963042124,1554056096.3042123
0.68,1555.7803050177663,1555780305.0177662
0.685,1557.4946466721597,1557494646.6721597
0.69,1559.199245412558,1559199245.4125578
0.695,1560.8942229822937,1560894222.9822938
0.7,1562.5796987853619,1562579698.7853618
0.705,1564.2557899468784,1564255789.9468784
0.71,1565.9226113715818,1565922611.3715818
0.715,1567.58027580045,1567580275.8004498
0.72,1569.228893865512,1569228893.865512
0.725,1570.8685741429156,1570868574.1429155
0.73,1572.499423204325,1572499423.204325
0.735,1574.1215456667042,1574121545.6667042
0.74,1575.7350442405548,1575735044.2405548
0.745,1577.3400197766584,1577340019.7766585
0.75,1578.9365713113843,1578936571.3113844
0.755,1580.5247961106118,1580524796.1106117
0.76,1582.104789712323,1582104789.712323
0.765,1583.6766459679068,1583676645.9679067
0.77,1585.2404570822275,1585240457.0822275
0.775,1586.7963136525009,1586796313.6525009
0.78,1588.3443047060164,1588344304.7060163
0.785,1589.884517736752,1589884517.736752
0.79,1591.4170387409183,1591417038.7409184
0.795,1592.9419522514675,1592941952.2514675
0.8,1594.459341371607,1594459341.371607
0.805,1595.9692878073504,1595969287.8073504
0.81,1597.4718718991385,1597471871.8991385
0.815,1598.967172652563,1598967172.652563
0.82,1600.4552677682236,1600455267.7682235
0.825,1601.9362336707463,1601936233.6707463
0.83,1603.4101455369957,1603410145.5369956
0.835,1604.8770773234996,1604877077.3234997
0.84,1606.3371017931229,1606337101.7931228
0.845,1607.7902905410058,1607790290.5410058
0.85,1609.2367140197994,1609236714.0197995
0.855,1610.6764415642122,1610676441.564212
0.86,1612.1095414148997,1612109541.4148996
0.865,1613.5360807417094,1613536080.7417095
0.87,1614.95612566631,1614956125.66631
0.875,1616.3697412842182,1616369741.2842183
0.88,1617.7769916862449,1617776991.686245
0.885,1619.17793997938,1619177939.97938
0.89,1620.5726483071326,1620572648.3071325
0.895,1621.9611778693425,1621961177.8693426
0.9,1623.3435889414798,1623343588.9414797
0.905,1624.719940893453,1624719940.893453
0.91,1626.0902922079322,1626090292.2079322
0.915,1627.4547004982107,1627454700.4982107
0.92,1628.8132225256124,1628813222.5256124
0.925,1630.1659142164647,1630165914.2164648
0.93,1631.5128306786435,1631512830.6786435
0.935,1632.8540262177119,1632854026.217712
0.94,1634.1895543526534,1634189554.3526535
0.945,1635.5194678312234,1635519467.8312235
0.95,1636.84381864492,1636843818.64492
0.955,1638.1626580435939,1638162658.043594
0.96,1639.4760365497013,1639476036.5497015
0.965,1640.7840039722153,1640784003.9722152
0.97,1642.0866094201997,1642086609.4201996
0.975,1643.3839013160646,1643383901.3160646
0.98,1644.6759274084998,1644675927.4084997
0.985,1645.9627347851076,1645962734.7851076
0.99,1647.2443698847367,1647244369.8847368
0.995,1648.5208785095253,1648520878.5095253
1.0,1649.7923058366678,1649792305.8366678
1.005,1651.0586964299048,1651058696.4299047
1.01,1652.3200942507474,1652320094.2507474
1.015,1653.5765426694477,1653576542.6694477
1.02,1654.8280844757155,1654828084.4757154
1.025,1656.0747618891896,1656074761.8891897
1.03,1657.3166165696773,1657316616.5696774
1.035,1658.5536896271562,1658553689.6271563
1.04,1659.7860216315576,1659786021.6315575
1.045,1661.013652622327,1661013652.622327
1.05,1662.2366221177754,1662236622.1177754
1.055,1663.4549691242203,1663454969.1242204
1.06,1664.6687321449283,1664668732.1449282
1.065,1665.8779491888597,1665877949.1888597
1.07,1667.082657779224,1667082657.7792242
1.075,1668.282894961847,1668282894.961847
1.08,1669.4786973133573,1669478697.3133574
1.085,1670.6701009491997,1670670100.9491997
1.09,1671.8571415314734,1671857141.5314734
1.095,1673.0398542766034,1673039854.2766035
1.1,1674.2182739628497,1674218273.9628496
1.105,1675.3924349376566,1675392434.9376566
1.11,1676.5623711248493,1676562371.1248493
1.115,1677.7281160316759,1677728116.0316758
1.12,1678.8897027557066,1678889702.7557065
1.125,1680.0471639915854,1680047163.9915855
1.13,1681.2005320376447,1681200532.0376446
1.135,1682.349838802383,1682349838.802383
1.14,1683.495115810809,1683495115.810809
1.145,1684.636394210655,1684636394.210655
1.15,1685.7737047784672,1685773704.7784672
1.155,1686.9070779255692,1686907077.9255693
1.16,1688.0365437039063,1688036543.7039063
1.165,1689.1621318117725,1689162131.8117726
1.17,1690.2838715994235,1690283871.5994234
1.175,1691.4017920745757,1691401792.0745757
1.18,1692.5159219077973,1692515921.9077973
1.185,1693.6262894377949,1693626289.437795
1.19,1694.732922676591,1694732922.676591
1.195,1695.8358493146047,1695835849.3146048
1.2,1696.9350967256314,1696935096.7256315
1.205,1698.0306919717243,1698030691.9717243
1.21,1699.1226618079834,1699122661.8079834
1.215,1700.2110326872516,1700211032.6872516
1.22,1701.2958307647193,1701295830.7647192
1.225,1702.377081902442,1702377081.902442
1.23,1703.4548116737715,1703454811.6737714
1.235,1704.5290453677032,1704529045.3677032
1.24,1705.5998079931405,1705599807.9931405
1.245,1706.6671242830796,1706667124.2830796
1.25,1707.731018698714,1707731018.698714
1.255,1708.791515433466,1708791515.433466
1.26,1709.848638416938,1709848638.416938
1.265,1710.9024113187945,1710902411.3187945
1.27,1711.9528575525715,1711952857.5525715
1.275,1713.0000002794138,1713000000.279414
1.28,1714.0438624117464,1714043862.4117465
1.285,1715.0844666168769,1715084466.6168768
1.29,1716.1218353205334,1716121835.3205333
1.295,1717.1559907103367,1717155990.7103367
1.3,1718.1869547392137,1718186954.7392137
1.305,1719.2147491287428,1719214749.128743
1.31,1720.2393953724459,1720239395.3724458
1.315,1721.2609147390172,1721260914.7390172
1.32,1722.2793282754967,1722279328.2754967
1.325,1723.2946568103864,1723294656.8103864
1.33,1724.3069209567127,1724306920.9567127
1.335,1725.3161411150318,1725316141.1150317
1.34,1726.322337476387,1726322337.476387
1.345,1727.32553002521,1727325530.02521
1.35,1728.3257385421746,1728325738.5421746
1.355,1729.3229826069994,1729322982.6069994
1.36,1730.3172816012022,1730317281.6012022
1.365,1731.3086547108069,1731308654.7108068
1.37,1732.2971209290051,1732297120.9290051
1.375,1733.2826990587712,1733282699.0587711
1.38,1734.2654077154311,1734265407.7154312
1.385,1735.2452653291919,1735245265.329192
1.39,1736.2222901476225,1736222290.1476226
1.395,1737.1965002381,1737196500.2381
1.4,1738.1679134902083,1738167913.4902084
1.405,1739.1365476180986,1739136547.6180985
1.41,1740.102420162812,1740102420.162812
1.415,1741.0655484945628,1741065548.4945629
1.42,1742.025949814982,1742025949.814982
1.425,1742.9836411593267,1742983641.1593268
1.43,1743.9386393986515,1743938639.3986516
1.435,1744.8909612419436,1744890961.2419436
1.44,1745.840623238224,1745840623.238224
1.445,1746.7876417786156,1746787641.7786155
1.45,1747.7320330983748,1747732033.0983748
1.455,1748.673813278892,1748673813.278892
1.46,1749.6129982496618,1749612998.249662
1.465,1750.5496037902155,1750549603.7902155
1.47,1751.4836455320299,1751483645.5320299
1.475,1752.4151389604003,1752415138.9604003
1.48,1753.344099416287,1753344099.416287
1.485,1754.2705420981285,1754270542.0981286
1.49,1755.194482063632,1755194482.063632
1.495,1756.1159342315286,1756115934.2315285
1.5,1757.0349133833085,1757034913.3833086
1.505,1757.9514341649215,1757951434.1649215
1.51,1758.8655110884563,1758865511.0884564
1.515,1759.7771585337914,1759777158.5337913
1.52,1760.6863907502222,1760686390.7502222
1.525,1761.593221858059,1761593221.858059
1.53,1762.497665850206,1762497665.850206
1.535,1763.3997365937093,1763399736.5937092
1.54,1764.2994478312899,1764299447.8312898
1.545,1765.1968131828428,1765196813.1828427
1.55,1766.091846146924,1766091846.1469238
1.555,1766.9845601022055,1766984560.1022055
1.56,1767.8749683089145,1767874968.3089144
1.565,1768.7630839102505,1768763083.9102504
1.57,1769.6489199337752,1769648919.9337752
1.575,1770.5324892927904,1770532489.2927904
1.58,1771.4138047876882,1771413804.7876883
1.585,1772.2928791072839,1772292879.1072838
1.59,1773.169724830131,1773169724.8301308
1.595,1774.0443544258121,1774044354.425812
1.6,1774.9167802562135,1774916780.2562134
1.605,1775.7870145767845,1775787014.5767844
1.61,1776.655069537769,1776655069.5377688
1.615,1777.5209571854298,1777520957.1854298
1.62,1778.3846894632466,1778384689.4632466
1.625,1779.2462782131006,1779246278.2131007
1.63,1780.105735176444,1780105735.176444
1.635,1780.9630719954464,1780963071.9954464
1.64,1781.8183002141286,1781818300.2141285
1.645,1782.6714312794827,1782671431.2794826
1.65,1783.5224765425698,1783522476.5425699
1.655,1784.3714472596077,1784371447.2596078
1.66,1785.2183545930386,1785218354.5930386
1.665,1786.063209612587,1786063209.612587
1.67,1786.9060232962952,1786906023.2962952
1.675,1787.7468065315538,1787746806.5315537
1.68,1788.5855701161086,1788585570.1161087
1.685,1789.4223247590571,1789422324.759057
1.69,1790.2570810818338,1790257081.0818338
1.695,1791.0898496191767,1791089849.6191766
1.7,1791.9206408200846,1791920640.8200846
1.71,1793.5763325855266,1793576332.5855267
1.72,1795.224238290825,1795224238.2908251
1.73,1796.8644385357698,1796864438.5357697
1.74,1798.497012635609,1798497012.6356091
1.75,1800.1220386486168,1800122038.6486168
1.76,1801.7395934029164,1801739593.4029164
1.77,1803.3497525225848,1803349752.522585
1.78,1804.9525904530676,1804952590.4530675
1.79,1806.5481804859137,1806548180.4859138
1.8,1808.136594782864,1808136594.782864
1.81,1809.717904399306,1809717904.399306
1.82,1811.2921793071212,1811292179.3071213
1.83,1812.8594884169354,1812859488.4169354
1.84,1814.4198995997986,1814419899.5997984
1.85,1815.973479708311,1815973479.708311
1.86,1817.5202945972067,1817520294.5972066
1.87,1819.060409143416,1819060409.1434162
1.88,1820.5938872656238,1820593887.2656238
1.89,1822.1207919433355,1822120791.9433355
1.9,1823.6411852354652,1823641185.2354653
1.91,1825.155128298467,1825155128.298467
1.92,1826.6626814040103,1826662681.4040103
1.93,1828.1639039562306,1828163903.9562306
1.94,1829.6588545085485,1829658854.5085485
1.95,1831.147590780087,1831147590.780087
1.96,1832.6301696716855,1832630169.6716855
1.97,1834.106647281531,1834106647.2815309
1.98,1835.5770789204157,1835577078.9204156
1.99,1837.0415191266256,1837041519.1266255
2.0,1838.5000216804813,1838500021.6804812
2.02,1841.3994252474126,1841399425.2474127
2.04,1844.275705235576,1844275705.235576
2.06,1847.12926600645,1847129266.00645
2.08,1849.9605010772786,1849960501.0772786
2.1,1852.7697935111846,1852769793.5111847
2.12,1855.5575162897371,1855557516.2897372
2.14,1858.3240326689279,1858324032.668928
2.16,1861.069696519436,1861069696.5194361
2.18,1863.794852652007,1863794852.6520069
2.2,1866.4998371287336,1866499837.1287336
2.22,1869.184977560961,1869184977.560961
2.24,1871.8505933945112,1871850593.3945112
2.26,1874.4969961828658,1874496996.1828659
2.28,1877.1244898489224,1877124489.8489225
2.3,1879.7333709358907,1879733370.9358907
2.32,1882.3239288478715,1882323928.8478715
2.34,1884.8964460806258,1884896446.0806258
2.36,1887.4511984430112,1887451198.4430113
2.38,1889.9884552695394,1889988455.2695394
2.4,1892.5084796244805,1892508479.6244805
2.42,1895.0115284979152,1895011528.4979153
2.44,1897.4978529941186,1897497852.9941187
2.46,1899.967698512631,1899967698.512631
2.48,1902.4213049223597,1902421304.9223597
2.5,1904.8589067290277,1904858906.7290277
2.52,1907.280733236279,1907280733.236279
2.54,1909.6870087007283,1909687008.7007282
2.56,1912.0779524812203,1912077952.4812202
2.58,1914.4537791825708,1914453779.1825707
2.6,1916.8146987940177,1916814698.7940176
2.62,1919.1609168226325,1919160916.8226326
2.64,1921.492634421898,1921492634.421898
2.66,1923.8100485156683,1923810048.5156684
2.68,1926.1133519177108,1926113351.9177108
2.7,1928.402733447019,1928402733.447019
2.72,1930.6783780390658,1930678378.0390658
2.74,1932.940466853187,1932940466.853187
2.76,1935.189177376237,1935189177.376237
2.78,1937.4246835226868,1937424683.5226867
2.8,1939.6471557313005,1939647155.7313004
2.82,1941.856761058537,1941856761.058537
2.84,1944.053663268805,1944053663.268805
2.86,1946.238022921704,1946238022.921704
2.88,1948.4099974563658,1948409997.4563658
2.9,1950.5697412730174,1950569741.2730174
2.92,1952.7174058118692,1952717405.8118691
2.94,1954.8531396294427,1954853139.6294427
2.96,1956.9770884724264,1956977088.4724264
2.98,1959.0893953491652,1959089395.3491652
3.0,1961.1902005988666,1961190200.5988665
