"strain,-","stress,MPa","stress,Pa"
0.915,1724.8214210008637,1724821421.0008636
0.92,1725.1874422144247,1725187442.2144246
0.925,1725.5521311104458,1725552131.1104457
0.93,1725.9154990124607,1725915499.0124607
0.935,1726.2775570932758,1726277557.0932758
0.94,1726.6383163776927,1726638316.3776927
0.945,1726.9977877451709,1726997787.7451708
0.95,1727.3559819324312,1727355981.9324312
0.955,1727.7129095359983,1727712909.5359983
0.96,1728.0685810146865,1728068581.0146866
0.965,1728.423006692032,1728423006.692032
0.97,1728.776196758667,1728776196.758667
0.975,1729.1281612746461,1729128161.274646
0.98,1729.4789101717172,1729478910.1717172
0.985,1729.8284532555447,1729828453.2555447
0.99,1730.1768002078836,1730176800.2078836
0.995,1730.5239605887073,1730523960.5887072
1.0,1730.8699438382864,1730869943.8382864
1.005,1731.2147592792269,1731214759.2792268
1.01,1731.5584161184609,1731558416.118461
1.015,1731.900923449197,1731900923.449197
1.02,1732.2422902528285,1732242290.2528286
1.025,1732.5825254008012,1732582525.4008012
1.03,1732.9216376564418,1732921637.656442
1.035,1733.2596356767485,1733259635.6767485
1.04,1733.5965280141436,1733596528.0141437
1.045,1733.9323231181888,1733932323.1181889
1.05,1734.2670293372678,1734267029.3372679
1.055,1734.600654920231,1734600654.9202309
1.06,1734.9332080180081,1734933208.0180082
1.065,1735.264696685188,1735264696.685188
1.07,1735.5951288815659,1735595128.8815658
1.075,1735.9245124736578,1735924512.4736578
1.08,1736.2528552361885,1736252855.2361884
1.085,1736.580164853544,1736580164.853544
1.09,1736.9064489212005,1736906448.9212005
1.095,1737.2317149471203,1737231714.9471202
1.1,1737.5559703531233,1737555970.3531232
1.105,1737.8792224762294,1737879222.4762294
1.11,1738.2014785699753,1738201478.5699754
1.115,1738.5227458057054,1738522745.8057053
1.12,1738.843031273838,1738843031.273838
1.125,1739.1623419851055,1739162341.9851055
1.13,1739.480684871772,1739480684.8717718
1.135,1739.7980667888269,1739798066.788827
1.14,1740.1144945151552,1740114494.5151553
1.145,1740.4299747546868,1740429974.7546868
1.15,1740.7445141375217,1740744514.1375217
1.155,1741.0581192210357,1741058119.2210357
1.16,1741.370796490965,1741370796.490965
1.165,1741.6825523624689,1741682552.362469
1.17,1741.9933931811747,1741993393.1811748
1.175,1742.303325224202,1742303325.224202
1.18,1742.612354701167,1742612354.701167
1.185,1742.9204877551706,1742920487.7551706
1.19,1743.2277304637657,1743227730.4637656
1.195,1743.534088839909,1743534088.8399088
1.2,1743.8395688328933,1743839568.8328934
1.205,1744.1441763292642,1744144176.3292642
1.21,1744.44791715372,1744447917.1537201
1.215,1744.7507970699944,1744750797.0699944
1.22,1745.052821781725,1745052821.781725
1.225,1745.3539969333035,1745353996.9333036
1.23,1745.6543281107138,1745654328.1107137
1.235,1745.9538208423528,1745953820.8423529
1.24,1746.2524805998382,1746252480.5998383
1.245,1746.5503127988004,1746550312.7988005
1.25,1746.8473227996622,1746847322.799662
1.255,1747.1435159084035,1747143515.9084034
1.26,1747.4388973773132,1747438897.3773131
1.265,1747.7334724057273,1747733472.4057274
1.27,1748.027246140756,1748027246.140756
1.275,1748.320223677996,1748320223.677996
1.28,1748.612410062231,1748612410.062231
1.285,1748.9038102881223,1748903810.2881222
1.29,1749.1944293008844,1749194429.3008845
1.295,1749.4842719969508,1749484271.9969509
1.3,1749.7733432246296,1749773343.2246296
1.305,1750.0616477847445,1750061647.7847445
1.31,1750.349190431269,1750349190.4312692
1.315,1750.6359758719477,1750635975.8719478
1.32,1750.9220087689064,1750922008.7689064
1.325,1751.2072937392545,1751207293.7392545
1.33,1751.491835355676,1751491835.355676
1.335,1751.7756381470099,1751775638.1470098
1.34,1752.0587065988227,1752058706.5988226
1.345,1752.3410451539703,1752341045.1539702
1.35,1752.6226582131515,1752622658.2131515
1.355,1752.9035501354506,1752903550.1354506
1.36,1753.1837252388748,1753183725.2388747
1.365,1753.4631878008781,1753463187.800878
1.37,1753.7419420588815,1753741942.0588815
1.375,1754.0199922107809,1754019992.2107809
1.38,1754.2973424154495,1754297342.4154496
1.385,1754.5739967932304,1754573996.7932305
1.39,1754.849959426423,1754849959.426423
1.395,1755.1252343597596,1755125234.3597596
1.4,1755.3998256008763,1755399825.6008763
1.405,1755.6737371207755,1755673737.1207755
1.41,1755.9469728542815,1755946972.8542814
1.415,1756.2195367004888,1756219536.7004888
1.42,1756.4914325232032,1756491432.5232031
1.425,1756.762664151376,1756762664.151376
1.43,1757.033235379532,1757033235.379532
1.435,1757.3031499681908,1757303149.968191
1.44,1757.5724116442802,1757572411.6442802
1.445,1757.8410241015458,1757841024.1015458
1.45,1758.1089910009516,1758108991.0009515
1.455,1758.376315971076,1758376315.971076
1.46,1758.6430026085027,1758643002.6085026
1.465,1758.909054478202,1758909054.478202
1.47,1759.1744751139113,1759174475.1139114
1.475,1759.4392680185063,1759439268.0185063
1.48,1759.7034366643663,1759703436.6643662
1.485,1759.9669844937382,1759966984.4937382
1.49,1760.2299149190897,1760229914.9190896
1.495,1760.4922313234606,1760492231.3234606
1.5,1760.7539370608085,1760753937.0608084
1.505,1761.0150354563484,1761015035.4563484
1.51,1761.2755298068873,1761275529.8068874
1.515,1761.5354233811559,1761535423.381156
1.52,1761.794719420132,1761794719.420132
1.525,1762.053421137362,1762053421.137362
1.53,1762.311531719277,1762311531.719277
1.535,1762.5690543255037,1762569054.3255036
1.54,1762.8259920891708,1762825992.0891707
1.545,1763.0823481172124,1763082348.1172123
1.55,1763.3381254906644,1763338125.4906645
1.555,1763.5933272649597,1763593327.2649598
1.56,1763.8479564702168,1763847956.4702168
1.565,1764.102016111525,1764102016.111525
1.57,1764.3555091692263,1764355509.1692262
1.575,1764.6084385991924,1764608438.5991924
1.58,1764.860807333098,1764860807.333098
1.585,1765.1126182786898,1765112618.2786899
1.59,1765.3638743200536,1765363874.3200536
1.595,1765.614578317875,1765614578.317875
1.6,1765.8647331096977,1765864733.1096976
1.605,1766.114341510179,1766114341.510179
1.61,1766.3634063113407,1766363406.3113406
1.615,1766.6119302828165,1766611930.2828164
1.62,1766.859916172096,1766859916.172096
1.625,1767.1073667047667,1767107366.7047668
1.63,1767.3542845847505,1767354284.5847504
1.635,1767.6006724945382,1767600672.4945383
1.64,1767.8465330954211,1767846533.095421
1.645,1768.0918690277188,1768091869.0277188
1.65,1768.3366829110037,1768336682.9110036
1.655,1768.580977344323,1768580977.344323
1.66,1768.824754906418,1768824754.906418
1.665,1769.0680181559394,1769068018.1559393
1.67,1769.3107696316606,1769310769.6316607
1.675,1769.5530118526872,1769553011.8526871
1.68,1769.7947473186657,1769794747.3186657
1.685,1770.0359785099863,1770035978.5099864
1.69,1770.2767078879865,1770276707.8879864
1.695,1770.5169378951484,1770516937.8951485
1.7,1770.7566709552975,1770756670.9552975
1.71,1771.2346558377271,1771234655.837727
1.72,1771.7106815600234,1771710681.5600235
1.73,1772.1847668605606,1772184766.8605607
1.74,1772.656930197188,1772656930.1971881
1.75,1773.1271897529316,1773127189.7529316
1.76,1773.5955634415461,1773595563.4415462
1.77,1774.0620689129282,1774062068.9129283
1.78,1774.526723558391,1774526723.558391
1.79,1774.9895445158072,1774989544.5158072
1.8,1775.4505486746214,1775450548.6746213
1.81,1775.9097526807393,1775909752.6807394
1.82,1776.367172941294,1776367172.941294
1.83,1776.822825629296,1776822825.629296
1.84,1777.276726688168,1777276726.688168
1.85,1777.7288918361705,1777728891.8361704
1.86,1778.1793365707172,1778179336.570717
1.87,1778.6280761725893,1778628076.1725893
1.88,1779.075125710046,1779075125.710046
1.89,1779.5205000428377,1779520500.0428376
1.9,1779.9642138261233,1779964213.8261232
1.91,1780.4062815142959,1780406281.5142958
1.92,1780.8467173647155,1780846717.3647156
1.93,1781.2855354413575,1781285535.4413576
1.94,1781.7227496183737,1781722749.6183736
1.95,1782.158373583572,1782158373.583572
1.96,1782.5924208418144,1782592420.8418143
1.97,1783.0249047183374,1783024904.7183375
1.98,1783.455838361998,1783455838.361998
1.99,1783.8852347484424,1783885234.7484424
2.0,1784.3131066832057,1784313106.6832056
2.02,1785.164327587378,1785164327.587378
2.04,1786.0096002299804,1786009600.2299805
2.06,1786.8490212316285,1786849021.2316284
2.08,1787.6826847657007,1787682684.7657008
2.1,1788.5106826421486,1788510682.6421485
2.12,1789.3331043877038,1789333104.3877037
2.14,1790.150037322666,1790150037.3226662
2.16,1790.961566634448,1790961566.634448
2.18,1791.76777544804,1791767775.44804
2.2,1792.5687448935541,1792568744.8935542
2.22,1793.3645541709843,1793364554.1709843
2.24,1794.155280612329,1794155280.612329
2.26,1794.9409997412024,1794940999.7412024
2.28,1795.7217853300508,1795721785.3300507
2.3,1796.4977094551,1796497709.4551
2.32,1797.2688425491313,1797268842.5491312
2.34,1798.035253452197,1798035253.4521968
2.36,1798.797009460367,1798797009.460367
2.38,1799.5541763726014,1799554176.3726015
2.4,1800.306818535834,1800306818.535834
2.42,1801.0549988883486,1801054998.8883486
2.44,1801.798779001527,1801798779.001527
2.46,1802.5382191200413,1802538219.1200414
2.48,1803.2733782005605,1803273378.2005606
2.5,1804.0043139490363,1804004313.9490364
2.52,1804.7310828566326,1804731082.8566327
2.54,1805.4537402343572,1805453740.234357
2.56,1806.1723402464497,1806172340.2464497
2.58,1806.8869359425853,1806886935.9425852
2.6,1807.5975792889371,1807597579.288937
2.62,1808.3043211981517,1808304321.1981516
2.64,1809.0072115582823,1809007211.5582824
2.66,1809.7062992607193,1809706299.2607193
2.68,1810.4016322271673,1810401632.2271674
2.7,1811.0932574356984,1811093257.4356985
2.72,1811.7812209459303,1811781220.9459302
2.74,1812.4655679233535,1812465567.9233534
2.76,1813.146342662853,1813146342.662853
2.78,1813.8235886114467,1813823588.6114466
2.8,1814.497348390281,1814497348.3902812
2.82,1815.1676638159036,1815167663.8159037
2.84,1815.83457592085,1815834575.92085
2.86,1816.4981249735667,1816498124.9735668
2.88,1817.1583504976957,1817158350.4976957
2.9,1817.8152912907476,1817815291.2907476
2.92,1818.4689854421847,1818468985.4421847
2.94,1819.1194703509382,1819119470.350938
2.96,1819.7667827423784,1819766782.7423785
2.98,1820.4109586847612,1820410958.6847613
3.0,1821.0520336051686,1821052033.6051686
