"strain,-","stress,MPa","stress,Pa"
1.38,1867.4963015817252,1867496301.5817251
1.385,1868.2639082549738,1868263908.254974
1.39,1869.0290634531618,1869029063.4531617
1.395,1869.7917837788582,1869791783.7788582
1.4,1870.5520856631974,1870552085.6631975
1.405,1871.3099853682559,1871309985.3682559
1.41,1872.065498989386,1872065498.989386
1.415,1872.818642457509,1872818642.457509
1.42,1873.5694315413687,1873569431.5413687
1.425,1874.317881849746,1874317881.849746
1.43,1875.0640088336384,1875064008.8336384
1.435,1875.807827788398,1875807827.788398
1.44,1876.549353855836,1876549353.855836
1.445,1877.2886020262904,1877288602.0262904
1.45,1878.0255871406603,1878025587.1406603
1.455,1878.7603238924034,1878760323.8924034
1.46,1879.4928268295025,1879492826.8295026
1.465,1880.223110356398,1880223110.3563979
1.47,1880.9511887358885,1880951188.7358885
1.475,1881.6770760909997,1881677076.0909996
1.48,1882.4007864068224,1882400786.4068224
1.485,1883.1223335323198,1883122333.5323198
1.49,1883.8417311821065,1883841731.1821065
1.495,1884.558992938197,1884558992.938197
1.5,1885.274132251727,1885274132.251727
1.505,1885.987162444644,1885987162.444644
1.51,1886.6980967113739,1886698096.7113738
1.515,1887.4069481204597,1887406948.1204596
1.52,1888.1137296161708,1888113729.6161706
1.525,1888.818454020091,1888818454.020091
1.53,1889.5211340326798,1889521134.0326798
1.535,1890.2217822348052,1890221782.2348053
1.54,1890.920411089258,1890920411.0892582
1.545,1891.6170329422368,1891617032.942237
1.55,1892.3116600248136,1892311660.0248137
1.555,1893.0043044543734,1893004304.4543734
1.56,1893.6949782360332,1893694978.2360332
1.565,1894.3836932640381,1894383693.264038
1.57,1895.0704613231349,1895070461.323135
1.575,1895.755294089926,1895755294.089926
1.58,1896.438203134201,1896438203.134201
1.585,1897.1191999202474,1897119199.9202473
1.59,1897.7982958081427,1897798295.8081427
1.595,1898.4755020550265,1898475502.0550265
1.6,1899.150829816351,1899150829.816351
1.605,1899.8242901471142,1899824290.1471143
1.61,1900.4958940030758,1900495894.0030758
1.615,1901.1656522419505,1901165652.2419505
1.62,1901.833575624588,1901833575.624588
1.625,1902.499674816131,1902499674.8161309
1.63,1903.1639603871592,1903163960.3871593
1.635,1903.8264428148148,1903826442.8148148
1.64,1904.4871324839094,1904487132.4839094
1.645,1905.1460396880188,1905146039.6880188
1.65,1905.8031746305574,1905803174.6305573
1.655,1906.4585474258386,1906458547.4258385
1.66,1907.1121681001189,1907112168.1001189
1.665,1907.7640465926281,1907764046.592628
1.67,1908.4141927565831,1908414192.7565832
1.675,1909.0626163601853,1909062616.3601854
1.68,1909.7093270876078,1909709327.0876079
1.685,1910.3543345399653,1910354334.5399654
1.69,1910.9976482362688,1910997648.2362688
1.695,1911.6392776143698,1911639277.6143699
1.7,1912.2792320318883,1912279232.0318882
1.71,1913.554153019986,1913554153.019986
1.72,1914.8224844913716,1914822484.4913716
1.73,1916.0842985104175,1916084298.5104175
1.74,1917.3396659425305,1917339665.9425304
1.75,1918.5886564808598,1918588656.4808598
1.76,1919.8313386722552,1919831338.6722553
1.77,1921.067779942512,1921067779.942512
1.78,1922.2980466209165,1922298046.6209164
1.79,1923.522203964123,1923522203.964123
1.8,1924.7403161793793,1924740316.1793792
1.81,1925.9524464471212,1925952446.4471211
1.82,1927.1586569429642,1927158656.942964
1.83,1928.3590088591002,1928359008.8591
1.84,1929.5535624251288,1929553562.4251287
1.85,1930.742376928334,1930742376.928334
1.86,1931.9255107334286,1931925510.7334287
1.87,1933.1030213017814,1933103021.3017814
1.88,1934.27496521014,1934274965.21014
1.89,1935.441398168874,1935441398.168874
1.9,1936.602375039742,1936602375.039742
1.91,1937.7579498532057,1937757949.8532057
1.92,1938.9081758253021,1938908175.8253021
1.93,1940.0531053740879,1940053105.3740878
1.94,1941.192790135666,1941192790.135666
1.95,1942.327280979813,1942327280.9798129
1.96,1943.4566280252116,1943456628.0252116
1.97,1944.5808806543102,1944580880.6543102
1.98,1945.7000875278077,1945700087.5278077
1.99,1946.814296598789,1946814296.598789
2.0,1947.9235551265074,1947923555.1265073
2.02,1950.1274062003931,1950127406.2003932
2.04,1952.3120054499027,1952312005.4499028
2.06,1954.4777073018727,1954477707.3018727
2.08,1956.6248562954495,1956624856.2954495
2.1,1958.7537874499478,1958753787.4499478
2.12,1960.8648266156702,1960864826.6156702
2.14,1962.9582908086177,1962958290.8086176
