"strain,-","stress,MPa","stress,Pa"
0.326,975.4320033273275,975432003.3273275
0.328,975.8552921507179,975855292.1507179
0.33,976.2766714015777,976276671.4015777
0.332,976.6961607990479,976696160.799048
0.334,977.1137797453015,977113779.7453015
0.336,977.5295473324384,977529547.3324383
0.338,977.9434823491927,977943482.3491926
0.34,978.3556032874576,978355603.2874576
0.342,978.7659283486328,978765928.3486328
0.344,979.1744754498023,979174475.4498024
0.346,979.5812622297456,979581262.2297455
0.348,979.9863060547899,979986306.0547899
0.35,980.3896240245076,980389624.0245076
0.352,980.7912329772626,980791232.9772625
0.354,981.1911494956128,981191149.4956127
0.356,981.5893899115717,981589389.9115717
0.358,981.9859703117331,981985970.3117331
0.36,982.3809065422647,982380906.5422647
0.362,982.7742142137729,982774214.2137729
0.364,983.1659087060451,983165908.7060452
0.366,983.5560051726707,983556005.1726707
0.368,983.9445185455454,983944518.5455455
0.37,984.3314635392642,984331463.5392642
0.372,984.7168546554027,984716854.6554027
0.374,985.100706186694,985100706.186694
0.376,985.4830322211017,985483032.2211016
0.378,985.8638466457924,985863846.6457924
0.38,986.2431631510129,986243163.1510129
0.382,986.6209952338711,986620995.2338711
0.384,986.9973562020263,986997356.2020262
0.386,987.3722591772917,987372259.1772916
0.388,987.7457170991493,987745717.0991492
0.39,988.1177427281813,988117742.7281812
0.392,988.4883486494211,988488348.6494211
0.394,988.8575472756245,988857547.2756245
0.396,989.2253508504637,989225350.8504636
0.398,989.5917714516481,989591771.4516481
0.4,989.9568209939715,989956820.9939715
0.402,990.3205112322889,990320511.232289
0.404,990.6828537644254,990682853.7644254
0.406,991.0438600340183,991043860.0340183
0.408,991.4035413332932,991403541.3332932
0.41,991.7619088057796,991761908.8057796
0.412,992.1189734489628,992118973.4489628
0.414,992.4747461168774,992474746.1168774
0.416,992.8292375226429,992829237.5226429
0.418,993.1824582409419,993182458.2409419
0.42,993.5344187104445,993534418.7104445
0.422,993.8851292361786,993885129.2361786
0.424,994.2345999918488,994234599.9918488
0.426,994.5828410221031,994582841.0221032
0.428,994.9298622447525,994929862.2447525
0.43,995.2756734529405,995275673.4529405
0.432,995.6202843172672,995620284.3172672
0.434,995.9637043878673,995963704.3878673
0.436,996.3059430964436,996305943.0964435
0.438,996.6470097582576,996647009.7582576
0.44,996.9869135740774,996986913.5740775
0.442,997.3256636320855,997325663.6320854
0.444,997.663268909745,997663268.9097451
0.446,997.9997382756292,997999738.2756292
0.448,998.3350804912102,998335080.4912102
0.45,998.669304212613,998669304.212613
0.452,999.002417992332,999002417.992332
0.454,999.3344302809123,999334430.2809123
0.456,999.6653494285981,999665349.4285982
0.458,999.9951836869449,999995183.6869448
0.46,1000.3239412104015,1000323941.2104014
0.462,1000.6516300578592,1000651630.0578592
0.464,1000.9782581941688,1000978258.1941688
0.466,1001.3038334916293,1001303833.4916294
0.468,1001.628363731445,1001628363.731445
0.47,1001.9518566051548,1001951856.6051549
0.472,1002.2743197160331,1002274319.7160331
0.474,1002.5957605804626,1002595760.5804627
0.476,1002.9161866292806,1002916186.6292806
0.478,1003.235605209099,1003235605.209099
0.48,1003.5540235835991,1003554023.5835991
0.482,1003.8714489347997,1003871448.9347997
0.484,1004.1878883643028,1004187888.3643028
0.486,1004.5033488945138,1004503348.8945138
0.488,1004.8178374698398,1004817837.4698398
0.49,1005.1313609578631,1005131360.9578631
0.492,1005.4439261504945,1005443926.1504945
0.494,1005.7555397651033,1005755539.7651033
0.496,1006.0662084456271,1006066208.4456271
0.498,1006.3759387636594,1006375938.7636594
0.5,1006.6847372195189,1006684737.2195189
0.505,1007.4526984895901,1007452698.4895902
0.51,1008.2149742185479,1008214974.2185479
0.515,1008.9716603985919,1008971660.3985919
0.52,1009.7228505084142,1009722850.5084143
0.525,1010.4686356019533,1010468635.6019534
0.53,1011.209104393221,1011209104.393221
0.535,1011.9443433374068,1011944343.3374069
0.54,1012.6744367084598,1012674436.7084597
0.545,1013.399466673327,1013399466.673327
0.55,1014.119513363024,1014119513.363024
0.555,1014.8346549406992,1014834654.9406992
0.56,1015.5449676668427,1015544967.6668427
0.565,1016.2505259617866,1016250525.9617866
0.57,1016.9514024656277,1016951402.4656277
0.575,1017.6476680957037,1017647668.0957037
0.58,1018.3393921017405,1018339392.1017405
0.585,1019.0266421187841,1019026642.1187842
0.59,1019.7094842180256,1019709484.2180257
0.595,1020.3879829556163,1020387982.9556162
0.6,1021.0622014195726,1021062201.4195726
0.605,1021.7322012748575,1021732201.2748575
0.61,1022.3980428067239,1022398042.8067238
0.615,1023.0597849624016,1023059784.9624016
0.62,1023.7174853912035,1023717485.3912035
0.625,1024.3712004831204,1024371200.4831204
0.63,1025.0209854059788,1025020985.4059788
0.635,1025.6668941412167,1025666894.1412168
0.64,1026.308979518351,1026308979.518351
0.645,1026.9472932481808,1026947293.2481809
0.65,1027.5818859547937,1027581885.9547937
0.655,1028.2128072064202,1028212807.2064202
0.66,1028.8401055451868,1028840105.5451868
0.665,1029.4638285158196,1029463828.5158197
0.67,1030.084022693334,1030084022.693334
0.675,1030.7007337097639,1030700733.7097639
0.68,1031.3140062799625,1031314006.2799625
0.685,1031.9238842265167,1031923884.2265167
0.69,1032.5304105038122,1032530410.5038122
0.695,1033.1336272212807,1033133627.2212807
0.7,1033.733575665869,1033733575.665869
0.705,1034.330296323753,1034330296.3237529
0.71,1034.9238289013338,1034923828.9013338
0.715,1035.5142123455425,1035514212.3455426
0.72,1036.1014848634782,1036101484.8634782
0.725,1036.685683941409,1036685683.941409
0.73,1037.2668463631612,1037266846.3631612
0.735,1037.8450082279164,1037845008.2279165
0.74,1038.4202049674427,1038420204.9674428
0.745,1038.9924713627813,1038992471.3627813
0.75,1039.5618415604088,1039561841.5604087
0.755,1040.1283490878927,1040128349.0878928
0.76,1040.692026869065,1040692026.869065
0.765,1041.2529072387247,1041252907.2387247
0.77,1041.8110219568912,1041811021.9568912
0.775,1042.3664022226258,1042366402.2226257
0.78,1042.9190786874324,1042919078.6874324
0.785,1043.469081468258,1043469081.468258
0.79,1044.0164401601035,1044016440.1601034
0.795,1044.561183848261,1044561183.848261
0.8,1045.103341120191,1045103341.1201911
0.805,1045.6429400770503,1045642940.0770503
0.81,1046.1800083448848,1046180008.3448848
0.815,1046.7145730854977,1046714573.0854977
0.82,1047.2466610070062,1047246661.0070062
0.825,1047.7762983740956,1047776298.3740957
0.83,1048.3035110179812,1048303511.0179813
0.835,1048.8283243460896,1048828324.3460896
0.84,1049.3507633514675,1049350763.3514675
0.845,1049.8708526219284,1049870852.6219285
0.85,1050.3886163489447,1050388616.3489447
0.855,1050.9040783362934,1050904078.3362935
0.86,1051.4172620084676,1051417262.0084676
0.865,1051.9281904188542,1051928190.4188542
0.87,1052.436886257693,1052436886.257693
0.875,1052.9433718598202,1052943371.8598202
0.88,1053.4476692122034,1053447669.2122034
0.885,1053.9497999612752,1053949799.9612752
0.89,1054.4497854200752,1054449785.4200752
0.895,1054.947646575199,1054947646.5751991
0.9,1055.4434040935696,1055443404.0935696
0.905,1055.9370783290274,1055937078.3290274
0.91,1056.428689328753,1056428689.3287531
0.915,1056.9182568395238,1056918256.8395238
0.92,1057.405800313806,1057405800.3138059
0.925,1057.8913389156965,1057891338.9156965
0.93,1058.3748915267097,1058374891.5267097
0.935,1058.8564767514213,1058856476.7514212
0.94,1059.336112922967,1059336112.922967
0.945,1059.8138181084068,1059813818.1084069
0.95,1060.2896101139536,1060289610.1139536
0.955,1060.7635064900735,1060763506.4900734
0.96,1061.2355245364602,1061235524.5364602
0.965,1061.705681306889,1061705681.3068889
0.97,1062.173993613949,1062173993.6139491
0.975,1062.6404780336657,1062640478.0336657
0.98,1063.1051509100066,1063105150.9100066
0.985,1063.568028359284,1063568028.3592839
0.99,1064.0291262744474,1064029126.2744474
0.995,1064.4884603292796,1064488460.3292797
1.0,1064.9460459824882,1064946045.9824882
1.005,1065.4018984817044,1065401898.4817044
1.01,1065.8560328673875,1065856032.8673875
1.015,1066.3084639766373,1066308463.9766374
1.02,1066.759206446919,1066759206.4469191
1.025,1067.2082747197028,1067208274.7197028
1.03,1067.6556830440186,1067655683.0440186
1.035,1068.1014454799306,1068101445.4799306
1.04,1068.545575901932,1068545575.9019319
1.045,1068.9880880022633,1068988088.0022633
1.05,1069.4289952941572,1069428995.2941571
1.055,1069.8683111150078,1069868311.1150079
1.06,1070.3060486294714,1070306048.6294714
1.065,1070.742220832498,1070742220.8324981
1.07,1071.1768405522962,1071176840.5522962
1.075,1071.6099204532302,1071609920.4532301
1.08,1072.041473038658,1072041473.038658
1.085,1072.4715106537037,1072471510.6537037
1.09,1072.900045487971,1072900045.4879711
1.095,1073.3270895781989,1073327089.5781989
1.1,1073.752654810859,1073752654.810859
1.105,1074.1767529246986,1074176752.9246986
1.11,1074.5993955132274,1074599395.5132275
1.115,1075.0205940271542,1075020594.0271542
1.12,1075.4403597767694,1075440359.7767694
1.125,1075.8587039342801,1075858703.9342802
1.13,1076.275637536094,1076275637.5360942
1.135,1076.6911714850573,1076691171.4850574
1.14,1077.105316552644,1077105316.552644
1.145,1077.5180833811035,1077518083.3811035
1.15,1077.9294824855601,1077929482.4855602
1.155,1078.3395242560728,1078339524.2560728
1.16,1078.7482189596506,1078748218.9596505
1.165,1079.1555767422283,1079155576.7422283
1.17,1079.5616076306014,1079561607.6306014
1.175,1079.9663215343235,1079966321.5343235
1.18,1080.3697282475632,1080369728.2475631
1.185,1080.7718374509268,1080771837.4509268
1.19,1081.172658713243,1081172658.713243
1.195,1081.5722014933112,1081572201.4933112
1.2,1081.970475141619,1081970475.1416192
1.205,1082.3674889020217,1082367488.9020216
1.21,1082.7632519133913,1082763251.9133914
1.215,1083.1577732112341,1083157773.211234
1.22,1083.5510617292746,1083551061.7292745
1.225,1083.9431263010094,1083943126.3010094
1.23,1084.333975661234,1084333975.6612341
1.235,1084.723618447536,1084723618.447536
1.24,1085.112063201762,1085112063.2017622
1.245,1085.4993183714582,1085499318.3714583
1.25,1085.8853923112797,1085885392.3112798
1.255,1086.2702932843772,1086270293.284377
1.26,1086.6540294637553,1086654029.4637554
1.265,1087.0366089336055,1087036608.9336054
1.27,1087.4180396906163,1087418039.6906164
1.275,1087.7983296452555,1087798329.6452556
1.28,1088.1774866230328,1088177486.6230328
1.285,1088.5555183657357,1088555518.3657358
1.29,1088.932432532645,1088932432.532645
1.295,1089.3082367017264,1089308236.7017264
1.3,1089.682938370802,1089682938.3708022
1.305,1090.0565449586993,1090056544.9586992
1.31,1090.42906380638,1090429063.80638
1.315,1090.8005021780482,1090800502.1780481
1.32,1091.170867262239,1091170867.262239
1.325,1091.5401661728874,1091540166.1728873
1.33,1091.9084059503782,1091908405.9503782
1.335,1092.2755935625776,1092275593.5625775
1.34,1092.6417359058457,1092641735.9058456
1.345,1093.0068398060325,1093006839.8060324
1.35,1093.3709120194553,1093370912.0194554
1.355,1093.733959233859,1093733959.233859
1.36,1094.0959880693604,1094095988.0693603
1.365,1094.4570050793766,1094457005.0793767
1.37,1094.817016751535,1094817016.751535
1.375,1095.1760295085696,1095176029.5085697
1.38,1095.534049709203,1095534049.709203
1.385,1095.8910836490088,1095891083.6490088
1.39,1096.247137561265,1096247137.561265
1.395,1096.6022176177887,1096602217.6177888
1.4,1096.9563299297588,1096956329.9297588
1.405,1097.3094805485232,1097309480.5485232
1.41,1097.661675466395,1097661675.4663951
1.415,1098.012920617432,1098012920.6174319
1.42,1098.3632218782063,1098363221.8782063
1.425,1098.7125850685588,1098712585.068559
1.43,1099.0610159523426,1099061015.9523425
1.435,1099.4085202381546,1099408520.2381546
1.44,1099.755103580052,1099755103.5800521
1.445,1100.1007715782607,1100100771.5782607
1.45,1100.4455297798704,1100445529.7798705
1.455,1100.7893836795188,1100789383.6795187
