"strain,-","stress,MPa","stress,Pa"
0.117,1165.1606623701546,1165160662.3701546
0.1175,1165.5641644734305,1165564164.4734306
0.118,1165.9672418820778,1165967241.882078
0.1185,1166.3698963023878,1166369896.3023877
0.119,1166.7721294287658,1166772129.4287658
0.1195,1167.173942943851,1167173942.943851
0.12,1167.5753385186304,1167575338.5186303
0.1205,1167.976317812555,1167976317.8125548
0.121,1168.376882473653,1168376882.473653
0.1215,1168.77703413864,1168777034.13864
0.122,1169.1767744330305,1169176774.4330304
0.1225,1169.5761049712473,1169576104.9712474
0.123,1169.9750273567272,1169975027.3567271
0.1235,1170.3735431820294,1170373543.1820295
0.124,1170.7716540289382,1170771654.0289383
0.1245,1171.1693614685687,1171169361.4685688
0.125,1171.5666670614673,1171566667.0614674
0.1255,1171.9635723577137,1171963572.3577137
0.126,1172.3600788970202,1172360078.8970203
0.1265,1172.7561882088305,1172756188.2088306
0.127,1173.151901812417,1173151901.812417
0.1275,1173.5472212169766,1173547221.2169766
0.128,1173.9421479217258,1173942147.9217257
0.1285,1174.3366834159947,1174336683.4159946
0.129,1174.7308291793192,1174730829.1793191
0.1295,1175.1245866815334,1175124586.6815333
0.13,1175.5179573828586,1175517957.3828588
0.1305,1175.9109427339936,1175910942.7339935
0.131,1176.303544176203,1176303544.176203
0.1315,1176.6957631414045,1176695763.1414046
0.132,1177.0876010522536,1177087601.0522535
0.1325,1177.4790593222306,1177479059.3222306
0.133,1177.8701393557235,1177870139.3557234
0.1335,1178.260842548112,1178260842.548112
0.134,1178.6511702858481,1178651170.2858481
0.1345,1179.0411239465398,1179041123.9465396
0.135,1179.430704899028,1179430704.8990278
0.1355,1179.8199145034687,1179819914.5034688
0.136,1180.2087541114101,1180208754.1114101
0.1365,1180.5972250658695,1180597225.0658696
0.137,1180.9853287014107,1180985328.7014108
0.1375,1181.373066344219,1181373066.344219
0.138,1181.760439312177,1181760439.312177
0.1385,1182.1474489149361,1182147448.914936
0.139,1182.5340964539932,1182534096.4539933
0.1395,1182.9203832227595,1182920383.2227595
0.14,1183.3063105066335,1183306310.5066335
0.1405,1183.691879583071,1183691879.5830712
0.141,1184.0770917216557,1184077091.7216558
0.1415,1184.461948184167,1184461948.1841671
0.142,1184.8464502246493,1184846450.2246492
0.1425,1185.2305990894781,1185230599.089478
0.143,1185.6143960174277,1185614396.0174277
0.1435,1185.9978422397367,1185997842.2397366
0.144,1186.3809389801734,1186380938.9801733
0.1445,1186.7636874551,1186763687.4550998
0.145,1187.1460888735357,1187146088.8735356
0.1455,1187.528144437221,1187528144.437221
0.146,1187.9098553406793,1187909855.3406794
0.1465,1188.2912227712782,1188291222.7712781
0.147,1188.6722479092905,1188672247.9092906
0.1475,1189.0529319279551,1189052931.9279552
0.148,1189.4332759935362,1189433275.9935362
