"strain,-","stress,MPa","stress,Pa"
0.187,1044.1726631569074,1044172663.1569074
0.1875,1044.4240745639427,1044424074.5639427
0.188,1044.6752036906544,1044675203.6906544
0.1885,1044.9260514668842,1044926051.4668843
0.189,1045.1766188174008,1045176618.8174008
0.1895,1045.4269066619377,1045426906.6619377
0.19,1045.6769159152327,1045676915.9152327
0.1905,1045.926647487065,1045926647.4870651
0.191,1046.1761022822927,1046176102.2822927
0.1915,1046.4252812008904,1046425281.2008904
0.192,1046.6741851379852,1046674185.1379852
0.1925,1046.922814983894,1046922814.9838941
0.193,1047.1711716241591,1047171171.6241591
0.1935,1047.419255939583,1047419255.9395831
0.194,1047.6670688062661,1047667068.8062661
0.1945,1047.9146110956392,1047914611.0956392
0.195,1048.1618836744994,1048161883.6744994
0.1955,1048.408887405045,1048408887.4050452
0.196,1048.6556231449085,1048655623.1449085
0.1965,1048.9020917471903,1048902091.7471904
0.197,1049.1482940604933,1049148294.0604934
0.1975,1049.3942309289544,1049394230.9289544
0.198,1049.6399031922788,1049639903.1922787
0.1985,1049.8853116857708,1049885311.6857709
0.199,1050.1304572403678,1050130457.2403679
0.1995,1050.3753406826709,1050375340.6826708
0.2,1050.6199628349761,1050619962.8349762
0.2005,1050.8643245153073,1050864324.5153073
0.201,1051.1084265374454,1051108426.5374454
0.2015,1051.3522697109602,1051352269.7109601
0.202,1051.59585484124,1051595854.84124
0.2025,1051.8391827295227,1051839182.7295227
0.203,1052.0822541729244,1052082254.1729244
0.2035,1052.32506996447,1052325069.96447
0.204,1052.567630893122,1052567630.893122
0.2045,1052.8099377438093,1052809937.7438093
0.205,1053.0519912974567,1053051991.2974566
0.2055,1053.293792331013,1053293792.3310131
0.206,1053.5353416174787,1053535341.6174787
0.2065,1053.7766399259351,1053776639.9259351
0.207,1054.0176880215708,1054017688.0215708
0.2075,1054.2584866657103,1054258486.6657103
0.208,1054.4990366158402,1054499036.6158402
0.2085,1054.7393386256372,1054739338.6256372
0.209,1054.9793934449938,1054979393.4449937
0.2095,1055.2192018200456,1055219201.8200456
0.21,1055.4587644931971,1055458764.4931971
0.2105,1055.6980822031483,1055698082.2031482
0.211,1055.9371556849196,1055937155.6849196
0.2115,1056.1759856698777,1056175985.6698778
0.212,1056.4145728857618,1056414572.8857619
0.2125,1056.652918056707,1056652918.056707
0.213,1056.891021903271,1056891021.903271
0.2135,1057.1288851424572,1057128885.1424572
0.214,1057.3665084877405,1057366508.4877405
0.2145,1057.6038926490903,1057603892.6490903
0.215,1057.8410383329958,1057841038.3329958
0.2155,1058.0779462424882,1058077946.2424883
0.216,1058.314617077166,1058314617.0771661
0.2165,1058.5510515332169,1058551051.5332168
0.217,1058.7872503034425,1058787250.3034425
0.2175,1059.0232140772796,1059023214.0772796
0.218,1059.2589435408245,1059258943.5408245
0.2185,1059.4944393768542,1059494439.3768542
0.219,1059.7297022648504,1059729702.2648504
0.2195,1059.9647328810204,1059964732.8810204
0.22,1060.1995318983193,1060199531.8983192
0.2205,1060.4340999864721,1060434099.9864721
0.221,1060.6684378119958,1060668437.8119957
0.2215,1060.9025460382195,1060902546.0382195
0.222,1061.136425325307,1061136425.3253071
0.2225,1061.3700763302772,1061370076.3302772
0.223,1061.603499707025,1061603499.707025
0.2235,1061.8366961063425,1061836696.1063426
0.224,1062.0696661759387,1062069666.1759386
0.2245,1062.3024105604604,1062302410.5604604
0.225,1062.5349299015134,1062534929.9015133
0.2255,1062.7672248376796,1062767224.8376796
0.226,1062.9992960045404,1062999296.0045403
0.2265,1063.231144034694,1063231144.034694
0.227,1063.4627695577756,1063462769.5577756
0.2275,1063.694173200477,1063694173.200477
0.228,1063.9253555865657,1063925355.5865657
0.2285,1064.1563173369036,1064156317.3369036
0.229,1064.3870590694662,1064387059.0694662
0.2295,1064.6175813993611,1064617581.3993611
0.23,1064.847884938847,1064847884.9388471
0.2305,1065.0779702973516,1065077970.2973516
0.231,1065.3078380814902,1065307838.0814902
0.2315,1065.5374888950835,1065537488.8950834
0.232,1065.7669233391757,1065766923.3391757
0.2325,1065.9961420120528,1065996142.0120528
0.233,1066.2251455092592,1066225145.5092591
0.2335,1066.4539344236161,1066453934.4236162
0.234,1066.6825093452387,1066682509.3452387
0.2345,1066.9108708615531,1066910870.8615531
0.235,1067.1390195573138,1067139019.5573138
0.2355,1067.3669560146204,1067366956.0146204
0.236,1067.5946808129347,1067594680.8129348
0.2365,1067.8221945290966,1067822194.5290966
0.237,1068.0494977373419,1068049497.7373419
0.2375,1068.2765910093176,1068276591.0093176
0.238,1068.5034749140984,1068503474.9140984
0.2385,1068.7301500182039,1068730150.0182039
0.239,1068.9566168856124,1068956616.8856125
0.2395,1069.1828760777798,1069182876.0777799
0.24,1069.4089281536521,1069408928.1536522
0.2405,1069.634773669684,1069634773.6696839
0.241,1069.8604131798515,1069860413.1798515
0.2415,1070.0858472356708,1070085847.2356708
0.242,1070.3110763862096,1070311076.3862096
0.2425,1070.5361011781058,1070536101.1781058
0.243,1070.76092215558,1070760922.1555799
0.2435,1070.9855398604514,1070985539.8604513
0.244,1071.2099548321532,1071209954.8321532
0.2445,1071.4341676077458,1071434167.6077459
0.245,1071.6581787219327,1071658178.7219326
0.2455,1071.8819887070745,1071881988.7070745
0.246,1072.105598093202,1072105598.0932019
0.2465,1072.329007408033,1072329007.408033
0.247,1072.5522171769842,1072552217.1769842
0.2475,1072.7752279231859,1072775227.9231858
0.248,1072.9980401674957,1072998040.1674957
0.2485,1073.220654428513,1073220654.4285129
0.249,1073.4430712225917,1073443071.2225916
0.2495,1073.6652910638545,1073665291.0638545
0.25,1073.8873144642062,1073887314.4642062
0.2505,1074.1091419333459,1074109141.9333458
0.251,1074.3307739787822,1074330773.9787822
0.2515,1074.5522111058453,1074552211.1058455
0.252,1074.7734538177,1074773453.8177001
0.2525,1074.9945026153587,1074994502.6153586
0.253,1075.215357997694,1075215357.997694
0.2535,1075.4360204614522,1075436020.4614522
0.254,1075.656490501266,1075656490.501266
0.2545,1075.8767686096655,1075876768.6096656
0.255,1076.0968552770926,1076096855.2770925
0.2555,1076.3167509919117,1076316750.9919116
0.256,1076.5364562404234,1076536456.2404234
0.2565,1076.755971506876,1076755971.506876
0.257,1076.9752972734773,1076975297.2734773
0.2575,1077.194434020407,1077194434.020407
0.258,1077.4133822258286,1077413382.2258286
0.2585,1077.6321423659015,1077632142.3659015
0.259,1077.8507149147913,1077850714.9147913
0.2595,1078.0691003446836,1078069100.3446836
