"strain,-","stress,MPa","stress,Pa"
0.312,1827.59183912533,1827591839.12533
0.314,1828.495696647064,1828495696.647064
0.316,1829.3942672825772,1829394267.2825773
0.318,1830.2876150727704,1830287615.0727704
0.32,1831.175802886682,1831175802.886682
0.322,1832.0588924500873,1832058892.4500873
0.324,1832.9369443732317,1832936944.3732316
0.326,1833.810018177723,1833810018.177723
0.328,1834.6781723226131,1834678172.3226132
0.33,1835.5414642297058,1835541464.2297058
0.332,1836.3999503081059,1836399950.308106
0.334,1837.2536859780487,1837253685.9780486
0.336,1838.1027256940279,1838102725.694028
0.338,1838.947122967248,1838947122.9672482
0.34,1839.7869303874286,1839786930.3874285
0.342,1840.6221996439747,1840622199.6439748
0.344,1841.4529815465464,1841452981.5465465
0.346,1842.2793260450364,1842279326.0450366
0.348,1843.101282248987,1843101282.248987
0.35,1843.9188984464533,1843918898.4464533
0.352,1844.7322221223462,1844732222.1223462
0.354,1845.5412999762566,1845541299.9762566
0.356,1846.3461779397908,1846346177.9397907
0.358,1847.146901193426,1847146901.193426
0.36,1847.943514182907,1847943514.1829069
0.362,1848.736060635192,1848736060.635192
0.364,1849.5245835739695,1849524583.5739696
0.366,1850.309125334757,1850309125.334757
0.368,1851.0897275795933,1851089727.5795932
0.37,1851.8664313113416,1851866431.3113415
0.372,1852.6392768876115,1852639276.8876114
0.374,1853.4083040343153,1853408304.0343153
0.376,1854.173551858867,1854173551.8588672
0.378,1854.9350588630411,1854935058.8630412
0.38,1855.6928629554914,1855692862.9554913
0.382,1856.4470014639528,1856447001.4639528
0.384,1857.1975111471252,1857197511.1471252
0.386,1857.9444282062586,1857944428.2062585
0.388,1858.6877882964377,1858687788.2964377
0.39,1859.427626537587,1859427626.537587
0.392,1860.1639775251954,1860163977.5251954
0.394,1860.8968753407746,1860896875.3407745
0.396,1861.6263535620549,1861626353.5620549
0.398,1862.3524452729312,1862352445.272931
0.4,1863.075183073161,1863075183.0731611
0.402,1863.7945990878275,1863794599.0878274
