"strain,-","stress,MPa","stress,Pa"
0.42,1203.5399717012283,1203539971.7012284
0.422,1204.2615596074315,1204261559.6074317
0.424,1204.9812531398738,1204981253.1398737
0.426,1205.6990645630299,1205699064.5630298
0.428,1206.415006015131,1206415006.015131
0.43,1207.1290895099435,1207129089.5099435
0.432,1207.8413269385128,1207841326.9385128
0.434,1208.5517300708805,1208551730.0708804
0.436,1209.2603105577687,1209260310.5577686
0.438,1209.9670799322348,1209967079.9322348
0.44,1210.6720496112978,1210672049.6112978
0.442,1211.3752308975354,1211375230.8975353
0.444,1212.076634980654,1212076634.980654
0.446,1212.7762729390315,1212776272.9390316
0.448,1213.4741557412322,1213474155.7412322
0.45,1214.1702942474963,1214170294.2474964
0.452,1214.864699211204,1214864699.211204
0.454,1215.5573812803154,1215557381.2803154
0.456,1216.2483509987833,1216248350.9987833
0.458,1216.9376188079436,1216937618.8079436
0.46,1217.6251950478827,1217625195.0478828
0.462,1218.3110899587807,1218311089.9587808
0.464,1218.9953136822332,1218995313.6822333
0.466,1219.6778762625486,1219677876.2625487
0.468,1220.358787648027,1220358787.648027
0.47,1221.0380576922144,1221038057.6922143
0.472,1221.71569615514,1221715696.15514
0.474,1222.3917127045288,1222391712.7045288
0.476,1223.066116916998,1223066116.916998
0.478,1223.7389182792308,1223738918.2792308
0.48,1224.4101261891333,1224410126.1891332
0.482,1225.0797499569705,1225079749.9569705
0.484,1225.7477988064866,1225747798.8064866
0.486,1226.4142818760038,1226414281.8760037
0.488,1227.0792082195062,1227079208.2195063
0.49,1227.7425868077044,1227742586.8077044
0.492,1228.4044265290847,1228404426.5290847
0.494,1229.06473619094,1229064736.1909401
0.496,1229.7235245203851,1229723524.520385
0.498,1230.3808001653558,1230380800.165356
0.5,1231.036571695593,1231036571.695593
0.505,1232.6694755638637,1232669475.5638638
0.51,1234.2931622136825,1234293162.2136827
0.515,1235.9077593845768,1235907759.3845768
0.52,1237.5133920136693,1237513392.0136693
0.525,1239.1101823194326,1239110182.3194327
0.53,1240.6982498822867,1240698249.8822868
0.535,1242.2777117221808,1242277711.7221808
0.54,1243.8486823732965,1243848682.3732965
0.545,1245.411273956001,1245411273.956001
0.55,1246.9655962461711,1246965596.2461712
0.555,1248.5117567420045,1248511756.7420046
0.56,1250.0498607284298,1250049860.7284298
0.565,1251.5800113392143,1251580011.3392143
0.57,1253.1023096168747,1253102309.6168747
0.575,1254.6168545704809,1254616854.5704808
0.58,1256.1237432314413,1256123743.2314413
0.585,1257.623070707357,1257623070.7073572
0.59,1259.1149302340252,1259114930.2340252
0.595,1260.5994132256665,1260599413.2256665
0.6,1262.0766093234497,1262076609.3234496
0.605,1263.5466064423877,1263546606.4423876
0.61,1265.0094908166616,1265009490.8166616
0.615,1266.4653470434478,1266465347.0434477
0.62,1267.9142581252959,1267914258.1252959
0.625,1269.356305511127,1269356305.511127
0.63,1270.7915691358949,1270791569.1358948
0.635,1272.2201274589731,1272220127.4589732
0.64,1273.642057501309,1273642057.501309
0.645,1275.057434881398,1275057434.881398
0.65,1276.4663338501205,1276466333.8501205
0.655,1277.8688273244854,1277868827.3244855
0.66,1279.264986920323,1279264986.9203231
0.665,1280.6548829839633,1280654882.9839633
0.67,1282.0385846229415,1282038584.6229415
0.675,1283.4161597357638,1283416159.7357638
0.68,1284.7876750407718,1284787675.0407717
0.685,1286.1531961041323,1286153196.1041324
0.69,1287.5127873669921,1287512787.3669922
0.695,1288.8665121718204,1288866512.1718204
0.7,1290.2144327879753,1290214432.7879753
0.705,1291.5566104365141,1291556610.4365141
0.71,1292.893105314283,1292893105.3142831
0.715,1294.223976617304,1294223976.617304
0.72,1295.5492825634874,1295549282.5634873
0.725,1296.8690804146931,1296869080.414693
0.73,1298.1834264981644,1298183426.4981644
0.735,1299.4923762273502,1299492376.2273502
0.74,1300.7959841221448,1300795984.1221447
0.745,1302.094303828559,1302094303.8285592
0.75,1303.3873881378445,1303387388.1378446
0.755,1304.675289005087,1304675289.0050871
0.76,1305.9580575672926,1305958057.5672927
0.765,1307.235744160973,1307235744.1609728
0.77,1308.5083983392583,1308508398.3392582
0.775,1309.776068888545,1309776068.888545
0.78,1311.0388038446958,1311038803.8446958
0.785,1312.2966505088075,1312296650.5088074
0.79,1313.549655462561,1313549655.4625611
0.795,1314.7978645831631,1314797864.583163
0.8,1316.0413230578981,1316041323.057898
0.805,1317.2800753982979,1317280075.3982978
0.81,1318.514165453945,1318514165.453945
0.815,1319.7436364259179,1319743636.4259179
0.82,1320.9685308798926,1320968530.8798926
0.825,1322.1888907589057,1322188890.7589056
0.83,1323.4047573957987,1323404757.3957987
0.835,1324.616171525343,1324616171.525343
0.84,1325.8231732960608,1325823173.2960608
0.845,1327.025802281754,1327025802.281754
0.85,1328.2240974927417,1328224097.4927418
0.855,1329.4180973868217,1329418097.3868217
0.86,1330.607839879963,1330607839.879963
0.865,1331.7933623567346,1331793362.3567345
0.87,1332.9747016804827,1332974701.6804826
0.875,1334.1518942032585,1334151894.2032585
0.88,1335.3249757755086,1335324975.7755086
0.885,1336.4939817555337,1336493981.7555337
0.89,1337.6589470187182,1337658947.0187182
0.895,1338.8199059665458,1338819905.9665458
0.9,1339.9768925353956,1339976892.5353956
0.905,1341.12994020514,1341129940.2051399
0.91,1342.2790820075325,1342279082.0075324
0.915,1343.4243505344066,1343424350.5344067
0.92,1344.5657779456833,1344565777.9456832
0.925,1345.7033959771932,1345703395.977193
0.93,1346.8372359483192,1346837235.9483192
0.935,1347.9673287694673,1347967328.7694674
0.94,1349.0937049493637,1349093704.9493637
0.945,1350.216394602192,1350216394.602192
0.95,1351.3354274545645,1351335427.4545646
0.955,1352.4508328523425,1352450832.8523426
0.96,1353.5626397673025,1353562639.7673025
0.965,1354.6708768036528,1354670876.8036528
0.97,1355.7755722044099,1355775572.2044098
0.975,1356.876753857633,1356876753.857633
0.98,1357.9744493025223,1357974449.3025224
0.985,1359.0686857353849,1359068685.735385
0.99,1360.159490015471,1360159490.015471
0.995,1361.2468886706858,1361246888.6706858
1.0,1362.3309079031778,1362330907.9031777
